pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	46.0	215993.0	100.0	10000.0	171174.0	34719.0	1
130	84.5	712934.5	130.0	13000.0	645193.5	54611.0	2
160	16.5	143911.0	160.0	16000.0	84573.0	43178.0	2
190	188.0	2758241.0	190.0	19000.0	2627394.0	111657.0	1
280	11.5	244903.5	280.0	28000.0	126279.0	90344.5	2
340	15.666666666666666	437629.0	340.0	34000.0	271845.3333333333	131443.66666666666	3
400	6.0	244868.75	400.0	40000.0	91493.5	112975.25	4
430	18.5	689798.5	430.0	43000.0	494231.375	152137.125	8
460	5.0	267888.0	460.0	46000.0	93123.0	128305.0	1
490	5.0	265015.5	490.0	49000.0	84874.5	130651.0	2
520	11.777777777777779	562778.4444444445	520.0	52000.0	340498.8888888889	169759.55555555556	9
550	22.833333333333332	1103446.0	550.0	55000.0	814446.6666666666	233449.33333333334	6
555	10.0	545244.6666666666	554.0	55400.0	286859.3333333333	202431.33333333334	3
560	6.2	405241.3	560.0	56000.0	165199.3	183482.0	10
565	3.0	207010.0	564.0	56400.0	43695.0	106351.0	1
570	5.0	338517.0	570.0	57000.0	105016.0	175931.0	1
575	3.0	208948.0	574.0	57400.0	42148.5	108825.5	2
580	10.3	603528.8	580.0	58000.0	337482.7	207466.1	10
582	10.6	609318.3	582.0	58200.0	341939.6	208596.7	10
583	4.0	306207.0	582.0	58200.0	82344.0	165081.0	1
584	16.0	902792.0	584.0	58400.0	569936.0	273872.0	1
585	4.6	341696.0	584.0	58400.0	105611.0	177101.0	10
586	8.0	497105.2	586.0	58600.0	240698.8	197220.4	10
587	9.7	591827.7	586.0	58600.0	308300.6	224341.1	10
588	4.4	322348.4	588.0	58800.0	104946.0	158014.4	5
589	5.333333333333333	362155.0	588.0	58800.0	128060.66666666667	174706.33333333334	3
590	5.75	393231.25	590.0	59000.0	160808.0	172833.25	8
595	6.0	425594.6666666667	594.0	59400.0	165953.5	199647.16666666666	6
600	4.571428571428571	350325.28571428574	600.0	60000.0	106990.42857142857	182734.85714285713	7
605	6.75	472043.625	604.0	60400.0	190864.875	220174.75	8
