pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	86.66666666666667	70187.66666666667	40.0	4000.0	37084.333333333336	29063.333333333332	6
70	58.3	112234.6	70.0	7000.0	44527.3	60637.3	10
71	38.8	77706.7	70.0	7000.0	27978.4	42658.3	10
72	62.2	125451.4	72.0	7200.0	48430.9	69748.5	10
73	62.4	126036.1	72.0	7200.0	48600.8	70163.3	10
74	48.7	102673.6	74.0	7400.0	37956.7	57242.9	10
75	29.8	67639.6	74.0	7400.0	22472.2	37693.4	10
76	33.0	75879.2	76.0	7600.0	26149.6	42053.6	10
77	33.0	75879.2	76.0	7600.0	26149.6	42053.6	10
78	36.4	85998.2	78.0	7800.0	29454.8	48665.4	10
79	32.2	76919.5	78.0	7800.0	25654.2	43387.3	10
80	35.4	88050.1	80.0	8000.0	29658.3	50311.8	10
85	34.8	92308.1	84.0	8400.0	30546.6	53277.5	10
90	27.3	84585.3	90.0	9000.0	25640.5	49854.8	10
95	35.9	115286.5	94.0	9400.0	37422.1	68370.4	10
100	30.0	107858.9	100.0	10000.0	31204.6	66554.3	10
105	21.6	87451.5	104.0	10400.0	22773.5	54174.0	10
110	23.1	103129.6	110.0	11000.0	27354.0	64665.6	10
115	27.7	126394.5	114.0	11400.0	35274.8	79605.7	10
120	22.5	114814.9	120.0	12000.0	29225.3	73469.6	10
125	18.9	105545.7	124.0	12400.0	25481.8	67539.9	10
130	20.2	120088.4	130.0	13000.0	27697.7	79260.7	10
