pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	146.5	111612.0	40.0	4000.0	64393.5	43178.5	2
45	85.33333333333333	75189.0	44.0	4400.0	37256.0	33489.0	3
50	60.666666666666664	67679.33333333333	50.0	5000.0	30356.0	32273.333333333332	6
55	119.75	143830.75	54.0	5400.0	71689.5	66687.25	4
60	63.666666666666664	93488.0	60.0	6000.0	40098.333333333336	47329.666666666664	3
65	50.0	79616.0	64.0	6400.0	31328.0	41824.0	1
70	86.3	163885.1	70.0	7000.0	73273.6	83541.5	10
71	146.0	276116.0	70.0	7000.0	132530.0	136516.0	1
72	112.0	213612.0	72.0	7200.0	94078.33333333333	112261.66666666667	3
73	112.0	213612.0	72.0	7200.0	94078.33333333333	112261.66666666667	3
74	66.0	135348.75	74.0	7400.0	52571.0	75303.75	8
75	53.9	111011.8	74.0	7400.0	41491.7	62046.1	10
78	94.0	209131.66666666666	78.0	7800.0	90700.66666666667	110553.0	6
79	78.14285714285714	176511.0	78.0	7800.0	74742.42857142857	93890.57142857143	7
80	110.33333333333333	248955.83333333334	80.0	8000.0	106161.0	134714.83333333334	6
85	50.9	131968.6	84.0	8400.0	46499.7	76984.9	10
90	56.3	160275.6	90.0	9000.0	55993.8	95191.8	10
95	57.0	175789.75	94.0	9400.0	63360.25	102935.5	4
100	61.57142857142857	207563.14285714287	100.0	10000.0	69937.71428571429	127525.42857142857	7
130	35.5	194549.0	130.0	13000.0	54148.75	127270.25	8
160	36.0	277349.8	160.0	16000.0	68878.9	192310.9	10
