pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	42.1	82207.7	70.0	7000.0	29146.2	45991.5	10
100	18.9	73599.7	100.0	10000.0	18536.2	44963.5	10
105	25.6	100662.9	104.0	10400.0	26468.1	63690.8	10
110	16.0	74027.4	110.0	11000.0	16905.2	46012.2	10
115	18.8	91303.3	114.0	11400.0	20861.2	58928.1	10
120	20.7	107335.9	120.0	12000.0	25622.5	69593.4	10
125	14.7	86447.0	124.0	12400.0	17974.8	55948.2	10
126	14.3	85425.5	126.0	12600.0	17628.2	55071.3	10
127	14.0	84336.1	126.0	12600.0	17131.2	54478.9	10
128	14.8	89042.0	128.0	12800.0	18840.3	57273.7	10
129	13.4	82920.2	128.0	12800.0	17010.8	52981.4	10
130	10.7	72031.7	130.0	13000.0	13128.6	45773.1	10
131	16.0	98183.0	130.0	13000.0	20821.8	64231.2	10
132	19.3	116679.8	132.0	13200.0	25831.2	77516.6	10
133	18.1	110070.9	132.0	13200.0	23859.2	72879.7	10
134	13.9	92182.7	134.0	13400.0	18315.1	60333.6	10
135	13.3	88094.9	134.0	13400.0	17375.7	57185.2	10
140	11.9	87307.4	140.0	14000.0	16536.4	56631.0	10
145	12.5	95103.0	144.0	14400.0	18035.6	62523.4	10
150	12.7	103081.2	150.0	15000.0	18813.2	69118.0	10
155	13.7	114378.0	154.0	15400.0	21392.5	77431.5	10
160	13.5	120185.8	160.0	16000.0	21947.8	82078.0	10
190	11.3	139731.6	190.0	19000.0	22348.9	98192.7	10
