pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	45.625	86002.625	70.0	7000.0	32234.375	46698.25	8
100	52.1	172594.2	100.0	10000.0	58850.3	103643.9	10
105	30.0	113303.0	104.0	10400.0	31282.0	71517.0	1
110	41.9	170226.1	110.0	11000.0	53223.3	105892.8	10
115	51.2	214820.1	114.0	11400.0	66840.4	136465.7	10
120	55.0	247340.5	120.0	12000.0	79530.6	155689.9	10
125	41.2	200768.5	124.0	12400.0	57870.6	130373.9	10
126	27.3	145042.2	126.0	12600.0	36269.1	96047.1	10
127	26.8	142181.2	126.0	12600.0	35423.6	94031.6	10
128	31.7	168912.7	128.0	12800.0	44427.5	111557.2	10
129	35.3	186142.3	128.0	12800.0	49917.6	123296.7	10
130	21.1	120131.9	130.0	13000.0	27925.4	79076.5	10
131	28.6	158837.6	130.0	13000.0	40048.5	105659.1	10
132	24.7	142815.7	132.0	13200.0	34122.6	95361.1	10
133	24.7	142815.7	132.0	13200.0	34122.6	95361.1	10
134	32.1	183816.0	134.0	13400.0	46024.3	124257.7	10
135	19.7	122432.9	134.0	13400.0	27560.3	81338.6	10
140	21.4	140916.0	140.0	14000.0	32077.7	94698.3	10
145	21.9	150424.1	144.0	14400.0	36006.8	99873.3	10
150	24.0	172228.8	150.0	15000.0	38811.3	118267.5	10
155	21.8	166224.9	154.0	15400.0	37363.7	113307.2	10
160	21.0	171858.7	160.0	16000.0	37524.9	118173.8	10
190	18.8	206599.8	190.0	19000.0	39919.8	147490.0	10
