pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	1.8	47568.2	100.0	40000.0	277.8	7190.4	5
104	2.0	49518.9	104.0	41600.0	327.3	7487.6	10
105	3.1	49654.8	104.0	41600.0	462.9	7487.9	10
106	2.4444444444444446	50464.333333333336	106.0	42400.0	312.3333333333333	7646.0	9
107	2.2	50444.7	106.0	42400.0	307.6	7631.1	10
108	2.3	51475.5	108.0	43200.0	380.9	7786.6	10
109	1.75	51441.75	108.0	43200.0	337.0	7796.75	4
110	2.2	52395.9	110.0	44000.0	352.5	7933.4	10
115	2.1	54300.2	114.0	45600.0	355.1	8231.1	10
120	2.3	57200.9	120.0	48000.0	407.0	8673.9	10
125	2.0	58992.666666666664	124.0	49600.0	360.5	8908.166666666666	6
130	3.4	62083.3	130.0	52000.0	595.1	9358.2	10
135	1.8	63765.8	134.0	53600.0	361.9	9669.9	10
140	1.8	66631.3	140.0	56000.0	355.2	10136.1	10
145	1.9	68513.7	144.0	57600.0	347.1	10422.6	10
150	1.8	71364.1	150.0	60000.0	385.5	10828.6	10
160	2.3	76146.0	160.0	64000.0	436.5	11549.5	10
190	2.4	90440.9	190.0	76000.0	576.7	13674.2	10
