pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	47.2	240423.0	130.0	62400.0	95757.2	82135.8	5
135	44.2	241606.2	134.0	64320.0	91164.0	85988.2	10
140	39.0	243628.6	140.0	67200.0	86989.7	89298.9	10
141	40.0	249444.3	140.0	67200.0	91630.3	90474.0	10
142	39.9	253669.5	142.0	68160.0	93685.0	91682.5	10
143	37.1	242507.5	142.0	68160.0	83295.8	90909.7	10
144	34.3	242633.8	144.0	69120.0	81365.7	92004.1	10
145	31.9	240708.1	144.0	69120.0	77506.9	93937.2	10
146	39.2	253617.7	146.0	70080.0	89846.6	93545.1	10
147	39.8	254433.6	146.0	70080.0	89574.7	94632.9	10
148	38.4	252824.0	148.0	71040.0	86858.7	94777.3	10
149	33.2	242248.4	148.0	71040.0	76187.1	94873.3	10
150	33.3	246809.3	150.0	72000.0	78791.8	95867.5	10
155	30.5	250107.8	154.0	73920.0	76565.4	99468.4	10
160	32.0	254675.0	160.0	76800.0	73728.6	103986.4	10
165	25.3	250271.7	164.0	78720.0	63290.0	108097.7	10
170	25.5	261575.3	170.0	81600.0	68113.1	111692.2	10
175	23.4	260029.4	174.0	83520.0	61138.9	115196.5	10
180	23.2	267168.6	180.0	86400.0	61176.2	119412.4	5
185	22.0	271782.5	184.0	88320.0	62852.4	120426.1	10
190	20.9	276147.8	190.0	91200.0	58638.3	126119.5	10
220	16.2	305301.8	220.0	105600.0	51487.0	147994.8	10
