pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	58.0	49402.0	40.0	4000.0	24233.0	21129.0	1
50	70.1	78190.9	50.0	5000.0	36452.7	36688.2	10
51	82.33333333333333	92133.0	50.0	5000.0	43611.0	43472.0	3
52	49.1	59522.3	52.0	5200.0	24724.2	29546.1	10
53	54.2	64937.8	52.0	5200.0	27451.3	32234.5	10
54	51.2	64852.3	54.0	5400.0	27088.1	32310.2	10
55	51.7	65834.4	54.0	5400.0	26915.1	33465.3	10
58	47.4	68557.4	58.0	5800.0	27618.2	35081.2	10
59	47.4	68557.4	58.0	5800.0	27618.2	35081.2	10
60	54.3	80449.6	60.0	6000.0	32860.8	41528.8	10
65	43.8	73804.8	64.0	6400.0	28553.3	38787.5	10
70	38.2	75225.3	70.0	7000.0	26466.6	41688.7	10
75	44.2	92927.9	74.0	7400.0	33159.5	52294.4	10
80	33.2	82498.6	80.0	8000.0	26414.3	48004.3	10
85	31.3	85306.0	84.0	8400.0	26465.0	50357.0	10
90	32.0	96027.4	90.0	9000.0	29871.7	57065.7	10
95	30.6	99044.1	94.0	9400.0	29172.9	60377.2	10
100	30.3	109369.9	100.0	10000.0	30924.7	68345.2	10
130	20.6	121764.7	130.0	13000.0	28263.3	80371.4	10
