pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	45.666666666666664	141198.33333333334	70.0	7000.0	116102.33333333333	18026.0	3
100	18.0	90639.0	100.0	10000.0	61303.0	19236.0	1
130	28.9	207871.9	130.0	13000.0	157768.0	36973.9	10
160	8.666666666666666	87806.33333333333	160.0	16000.0	41072.0	30574.333333333332	3
161	10.0	99776.0	160.0	16000.0	48977.0	34639.0	1
162	19.8	194173.0	162.0	16200.0	132604.2	45206.8	10
163	15.8	157321.5	162.0	16200.0	101497.1	39462.4	10
164	15.5	147781.1	164.0	16400.0	86788.3	44428.8	10
165	15.3	150248.4	164.0	16400.0	91275.8	42408.6	10
166	17.0	164891.5	166.0	16600.0	103049.1	45076.4	10
167	15.7	163411.9	166.0	16600.0	102599.8	44046.1	10
168	23.1	248349.4	168.0	16800.0	185249.2	46132.2	10
169	18.5	166133.5	168.0	16800.0	100293.5	48872.0	2
175	17.1	173364.8	174.0	17400.0	108092.4	47698.4	10
180	16.75	193970.0	180.0	18000.0	125645.375	50144.625	8
185	14.9	170355.0	184.0	18400.0	103305.8	48465.2	10
190	14.9	180031.0	190.0	19000.0	106529.0	54312.0	10
200	22.8	289669.0	200.0	20000.0	204974.2	64494.8	5
205	12.9	168079.9	204.0	20400.0	92197.5	55278.4	10
210	12.9	177709.0	210.0	21000.0	97699.3	58799.7	10
215	11.1	163244.5	214.0	21400.0	86397.6	55232.9	10
250	9.2	173565.2	250.0	25000.0	81148.4	67166.8	5
280	7.7	180464.0	280.0	28000.0	81785.3	70398.7	10
