pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	66.0	19088.0	20.0	2000.0	11737.5	5330.5	2
25	52.25	20978.0	24.0	2400.0	12024.5	6529.5	4
30	59.0	31608.5	30.0	3000.0	16716.0	11862.5	2
31	60.6	31634.8	30.0	3000.0	17208.0	11396.8	5
32	72.1	40709.8	32.0	3200.0	21761.7	15716.1	10
33	86.4	48227.2	32.0	3200.0	26667.5	18327.7	10
34	70.9	42988.5	34.0	3400.0	22389.0	17165.5	10
35	52.5	33526.4	34.0	3400.0	16601.4	13491.0	10
36	45.9	31845.2	36.0	3600.0	14702.5	13506.7	10
37	45.5	31607.3	36.0	3600.0	14562.4	13408.9	10
38	66.8	47548.1	38.0	3800.0	23325.8	20384.3	10
39	66.8	47548.1	38.0	3800.0	23325.8	20384.3	10
40	51.0	40087.8	40.0	4000.0	18342.6	17705.2	10
45	51.8	48119.3	44.0	4400.0	21604.3	22071.0	10
50	43.8	50461.5	50.0	5000.0	20454.5	24957.0	10
55	53.3	65547.6	54.0	5400.0	26232.2	33861.4	10
60	42.0	64023.3	60.0	6000.0	23974.0	33989.3	10
65	33.0	56408.3	64.0	6400.0	19236.5	30707.8	10
70	25.0	51861.3	70.0	7000.0	15758.5	29032.8	10
100	20.0	76144.6	100.0	10000.0	18436.2	47608.4	10
130	15.9	97314.6	130.0	13000.0	20395.2	63789.4	10
