pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	46.5	437291.5	100.0	40000.0	304303.5	92888.0	2
160	42.0	639573.0	160.0	64000.0	437523.0	137890.0	1
190	29.0	650716.0	190.0	76000.0	414015.0	160511.0	1
220	41.0	805333.8	220.0	88000.0	520040.0	197073.8	5
225	20.5	576039.0	224.0	89600.0	298049.25	188165.75	4
230	25.333333333333332	719717.3333333334	230.0	92000.0	427357.3333333333	200130.0	3
235	16.666666666666668	548680.6666666666	234.0	93600.0	260549.33333333334	194297.33333333334	3
240	26.25	746545.25	240.0	96000.0	438021.375	212283.875	8
245	14.5	524614.0	244.0	97600.0	225557.5	201212.5	2
246	13.0	503156.0	246.0	98400.0	191480.0	213030.0	1
247	15.5	558303.5	246.0	98400.0	256677.0	202980.5	4
248	18.0	610774.25	248.0	99200.0	300031.25	211295.0	4
249	17.666666666666668	622238.0	248.0	99200.0	310681.3333333333	212108.66666666666	3
250	35.6	795555.1	250.0	100000.0	479234.2	216070.9	10
251	23.0	704561.9	250.0	100000.0	389367.8	214944.1	10
252	21.333333333333332	672608.3333333334	252.0	100800.0	354810.0	216746.33333333334	3
253	21.9	702420.2	252.0	100800.0	381106.4	220261.8	10
254	18.0	641421.6666666666	254.0	101600.0	320726.0	218841.66666666666	3
255	14.5	556839.5	254.0	101600.0	232434.5	222551.0	2
260	13.0	532645.0	260.0	104000.0	210960.0	217425.0	1
275	173.0	1829715.0	274.0	109600.0	1450791.0	269050.0	1
