pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	53.6	98744.4	70.0	7000.0	39185.6	52488.8	5
100	58.8	189648.2	100.0	10000.0	68357.2	111191.0	10
105	48.8	168724.6	104.0	10400.0	56923.8	101296.8	10
110	22.0	93316.0	110.0	11000.0	26118.0	56088.0	1
115	55.0	219966.1	114.0	11400.0	74744.6	133707.5	10
116	43.3	183127.8	116.0	11600.0	57119.6	114292.2	10
117	43.3	183121.0	116.0	11600.0	56628.3	114776.7	10
118	38.8	171084.8	118.0	11800.0	51961.2	107205.6	10
119	37.6	167616.4	118.0	11800.0	50379.6	105318.8	10
120	31.3	144389.6	120.0	12000.0	41924.5	90345.1	10
121	41.2	185177.4	120.0	12000.0	56735.9	116321.5	10
122	30.9	147124.0	122.0	12200.0	43239.6	91562.4	10
123	34.1	160137.7	122.0	12200.0	48338.6	99477.1	10
124	60.3	273939.3	124.0	12400.0	89065.1	172350.2	10
125	36.3	172009.2	124.0	12400.0	51882.1	107603.1	10
130	32.2	170585.3	130.0	13000.0	47662.6	109792.7	10
135	53.1	275611.5	134.0	13400.0	85251.5	176826.0	10
140	42.8	242508.3	140.0	14000.0	71592.9	156775.4	10
145	35.4	215128.2	144.0	14400.0	59591.2	140993.0	10
150	25.4	173458.8	150.0	15000.0	44659.5	113649.3	10
155	28.5	202737.4	154.0	15400.0	51889.8	135293.6	10
160	24.9	193013.0	160.0	16000.0	47945.9	128907.1	10
190	26.0	265881.1	190.0	19000.0	60588.8	186102.3	10
