pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
38	101.0	73105.0	38.0	3800.0	41725.7	27541.3	10
39	101.0	73105.0	38.0	3800.0	41725.7	27541.3	10
40	80.6	63168.7	40.0	4000.0	33739.4	25389.3	10
42	100.5	83305.0	42.0	4200.0	44549.5	34513.5	2
43	100.5	83305.0	42.0	4200.0	44549.5	34513.5	2
44	70.66666666666667	65016.0	44.0	4400.0	32546.333333333332	28025.666666666668	3
50	66.11111111111111	74898.55555555556	50.0	5000.0	36448.0	33400.555555555555	9
55	53.4	69512.0	54.0	5400.0	29986.6	34071.4	5
60	51.5	77698.2	60.0	6000.0	33623.9	38014.3	10
65	47.7	78471.2	64.0	6400.0	33440.7	38566.5	10
70	38.7	76160.6	70.0	7000.0	28650.7	40439.9	10
100	27.5	99608.0	100.0	10000.0	29868.5	59639.5	10
130	18.3	110480.6	130.0	13000.0	25958.8	71391.8	10
