pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	33433.0	70.0	28000.0	376.0	4987.0	1
80	3.0	38160.0	80.0	32000.0	389.5	5690.5	2
85	2.0	39961.0	84.0	33600.0	251.0	6026.0	1
95	2.25	44819.0	94.0	37600.0	373.75	6751.25	4
96	2.6666666666666665	45822.666666666664	96.0	38400.0	407.3333333333333	6919.333333333333	3
97	2.6666666666666665	45822.666666666664	96.0	38400.0	407.3333333333333	6919.333333333333	3
98	7.0	47271.5	98.0	39200.0	923.5	7050.0	2
99	2.6	46758.7	98.0	39200.0	419.4	7041.3	10
100	2.0	47597.4	100.0	40000.0	317.9	7179.5	10
101	2.7	47657.4	100.0	40000.0	381.1	7176.3	10
102	2.3333333333333335	48542.333333333336	102.0	40800.0	304.3333333333333	7336.0	3
103	2.3333333333333335	48542.333333333336	102.0	40800.0	304.3333333333333	7336.0	3
104	2.142857142857143	49535.42857142857	104.0	41600.0	345.85714285714283	7485.571428571428	7
105	2.0	49598.0	104.0	41600.0	409.85714285714283	7484.142857142857	7
110	2.6666666666666665	52413.0	110.0	44000.0	399.0	7904.0	3
115	2.7142857142857144	54318.42857142857	114.0	45600.0	411.0	8193.42857142857	7
120	2.5555555555555554	57183.444444444445	120.0	48000.0	397.77777777777777	8665.666666666666	9
125	2.3333333333333335	59116.0	124.0	49600.0	410.0	8982.0	6
130	2.1	61899.7	130.0	52000.0	394.3	9375.4	10
160	1.6	76057.0	160.0	64000.0	339.3	11557.7	10
