pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.0	77743.0	40.0	4000.0	44141.0	29562.0	2
100	52.833333333333336	172044.66666666666	100.0	10000.0	57916.666666666664	104028.0	6
105	55.5	193828.1	104.0	10400.0	68464.7	114859.4	10
106	40.6	151569.1	106.0	10600.0	46804.8	94058.3	10
107	38.5	145087.4	106.0	10600.0	44309.1	90072.3	10
108	59.3	218441.8	108.0	10800.0	73589.9	133943.9	10
109	67.6	247853.0	108.0	10800.0	89806.7	147138.3	10
110	38.4	153026.4	110.0	11000.0	46294.3	95622.1	10
111	41.8	163563.8	110.0	11000.0	50567.3	101886.5	10
112	42.4	171136.6	112.0	11200.0	54048.3	105776.3	10
113	44.0	175496.6	112.0	11200.0	57024.4	107160.2	10
114	59.0	236904.875	114.0	11400.0	80887.0	144503.875	8
115	56.7	227458.6	114.0	11400.0	73004.3	142940.3	10
120	33.5	156818.2	120.0	12000.0	43543.1	101155.1	10
125	40.4	199878.8	124.0	12400.0	59296.3	128058.5	10
130	32.9	176424.9	130.0	13000.0	48235.6	115059.3	10
135	27.6	159288.2	134.0	13400.0	39726.7	106027.5	10
140	32.2	193384.8	140.0	14000.0	50787.8	128457.0	10
145	27.3	177541.4	144.0	14400.0	44419.0	118578.4	10
150	37.1	244564.1	150.0	15000.0	63653.2	165760.9	10
155	34.9	243597.6	154.0	15400.0	62393.7	165649.9	10
160	29.4	224429.2	160.0	16000.0	53328.5	154940.7	10
