pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	82.0	134942.0	70.0	7000.0	63518.0	64354.0	1
100	84.2	248795.3	100.0	10000.0	97554.1	141141.2	10
105	51.5	170982.5	104.0	10400.0	60449.0	100029.5	2
110	54.0	198733.33333333334	110.0	11000.0	69469.0	118154.33333333333	3
115	82.9	304987.6	114.0	11400.0	115385.6	178088.0	10
120	57.6	246476.4	120.0	12000.0	83107.4	151249.0	5
125	57.8	258444.0	124.0	12400.0	88236.7	157683.3	10
126	96.9	415746.5	126.0	12600.0	154653.8	248366.7	10
127	86.4	371456.0	126.0	12600.0	135286.9	223443.1	10
128	67.7	310874.5	128.0	12800.0	107287.8	190658.7	10
129	77.2	348143.3	128.0	12800.0	122762.3	212453.0	10
130	42.1	208845.9	130.0	13000.0	63947.8	131768.1	10
132	83.0	382299.8	132.0	13200.0	133811.0	235156.8	10
133	83.0	382299.8	132.0	13200.0	133811.0	235156.8	10
134	49.4	251265.6	134.0	13400.0	79847.9	157883.7	10
135	45.0	235110.6	134.0	13400.0	72434.2	149142.4	10
140	56.5	306119.1	140.0	14000.0	97024.4	194954.7	10
145	63.4	355932.2	144.0	14400.0	117119.2	224269.0	10
150	49.0	300461.0	150.0	15000.0	90335.0	194976.0	10
155	62.8	389846.4	154.0	15400.0	123132.2	251160.2	10
160	44.8	309843.2	160.0	16000.0	91094.0	202589.2	10
