pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	167.0	310667.0	70.0	7000.0	156927.0	146670.0	1
100	102.5	330651.375	100.0	10000.0	129052.625	191498.75	8
130	74.0	372595.0	130.0	13000.0	122780.33333333333	236684.66666666666	3
160	49.0	356997.0	160.0	16000.0	93747.0	247090.0	1
161	63.9	454706.7	160.0	16000.0	134433.2	304113.5	10
162	63.2	459930.6	162.0	16200.0	136863.6	306705.0	10
163	87.0	594244.0	162.0	16200.0	191684.0	386198.0	1
164	48.3	368550.1	164.0	16400.0	98647.0	253339.1	10
165	41.1	315514.6	164.0	16400.0	83031.6	215919.0	10
166	44.0	348583.1	166.0	16600.0	90219.0	241598.1	10
167	56.7	432955.7	166.0	16600.0	122373.5	293816.2	10
168	110.5	803538.5	168.0	16800.0	248230.0	538340.5	2
169	48.5	383207.0	168.0	16800.0	99439.5	266799.5	4
170	47.5	390072.2	170.0	17000.0	102774.7	270127.5	10
175	120.0	939231.0	174.0	17400.0	289364.0	632293.0	1
185	51.6	470427.7	184.0	18400.0	119318.8	332524.9	10
190	59.5	560594.1	190.0	19000.0	146577.3	394826.8	10
195	61.5	600824.7	194.0	19400.0	153041.7	428189.0	10
200	39.0	428448.4	200.0	20000.0	99708.6	308539.8	10
205	36.9	419423.7	204.0	20400.0	95702.9	303116.8	10
210	31.2	381098.1	210.0	21000.0	82681.6	277206.5	10
215	33.4	414362.1	214.0	21400.0	90704.3	302043.8	10
