pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	149.0	249288.0	70.0	7000.0	123735.0	118483.0	2
100	101.0	310657.5	100.0	10000.0	127793.0	172764.5	2
130	50.285714285714285	247477.7142857143	130.0	13000.0	79950.71428571429	154397.0	7
135	76.2	382155.7	134.0	13400.0	124123.0	244498.7	10
145	60.0	343279.9	144.0	14400.0	103365.3	225370.6	10
150	36.666666666666664	240700.0	150.0	15000.0	62074.333333333336	163475.66666666666	3
155	83.0	514644.5	154.0	15400.0	160690.0	338400.5	2
158	72.1	467903.0	158.0	15800.0	140564.1	311380.9	10
159	71.5	462786.7	158.0	15800.0	139241.7	307587.0	10
160	39.6	284724.0	160.0	16000.0	75116.1	193447.9	10
161	54.5	371978.7	160.0	16000.0	105771.0	250047.7	10
162	47.6	339325.1	162.0	16200.0	92202.3	230760.8	10
163	58.3	403760.4	162.0	16200.0	114114.4	273284.0	10
164	56.75	399321.125	164.0	16400.0	112836.375	269920.75	8
165	57.1	404148.0	164.0	16400.0	114628.8	272955.2	10
170	39.0	312415.9	170.0	17000.0	78559.7	216686.2	10
175	43.4	360281.9	174.0	17400.0	93461.9	249246.0	10
180	60.0	498268.3	180.0	18000.0	132468.0	347620.3	10
185	54.3	466881.3	184.0	18400.0	121261.9	327035.4	10
190	52.4	483411.5	190.0	19000.0	122609.4	341612.1	10
