pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	25.0	260081.0	100.0	40000.0	143537.0	76444.0	1
160	16.5	337171.8333333333	160.0	64000.0	153220.83333333334	119791.0	6
195	10.2	324989.6	194.0	77600.0	108345.6	138850.0	5
200	11.375	353037.625	200.0	80000.0	126644.5	146193.125	8
201	10.0	330715.0	200.0	80000.0	107508.0	143007.0	1
202	15.8	427493.5	202.0	80800.0	194602.2	151889.3	10
203	24.8	509149.2	202.0	80800.0	276795.5	151351.7	10
204	14.25	410469.375	204.0	81600.0	178650.625	150014.75	8
205	10.8	353809.3	204.0	81600.0	122804.9	149200.4	10
208	13.3	399753.1	208.0	83200.0	164797.2	151547.9	10
209	13.7	405303.9	208.0	83200.0	166129.1	155766.8	10
210	13.4	414333.6	210.0	84000.0	171573.8	158549.8	10
215	14.4	438395.9	214.0	85600.0	189266.8	163315.1	10
220	12.7	414848.7	220.0	88000.0	161459.9	165168.8	10
225	13.5	437785.7	224.0	89600.0	177974.6	169987.1	10
230	17.4	482249.8	230.0	92000.0	216279.5	173740.3	10
235	16.0	512656.0	234.0	93600.0	235901.0	182921.0	1
240	13.4	471425.2	240.0	96000.0	192540.2	182645.0	10
245	10.8	425841.5	244.0	97600.0	148394.7	179602.8	10
250	11.5	460527.3	250.0	100000.0	169005.2	191272.1	10
