pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.42857142857143	64450.71428571428	40.0	4000.0	36803.57142857143	23607.14285714286	7
45	129.5	110079.75	44.0	4400.0	62798.125	42837.625	8
50	139.0	144363.0	50.0	5000.0	81639.0	57674.0	1
51	100.11111111111111	106826.55555555556	50.0	5000.0	57303.333333333336	44473.22222222222	9
52	64.4	75657.9	52.0	5200.0	36509.3	33896.6	10
53	67.3	78834.4	52.0	5200.0	38862.9	34719.5	10
54	81.33333333333333	100185.16666666667	54.0	5400.0	49975.0	44756.166666666664	6
55	62.2	76848.4	54.0	5400.0	36623.0	34771.4	10
56	81.7	104616.7	56.0	5600.0	52098.4	46862.3	10
57	81.7	104616.7	56.0	5600.0	52098.4	46862.3	10
59	58.7	80900.1	58.0	5800.0	36627.3	38414.8	10
60	70.7	102179.8	60.0	6000.0	48978.8	47141.0	10
65	49.1	79396.5	64.0	6400.0	33527.3	39405.2	10
70	67.3	121486.7	70.0	7000.0	53938.3	60478.4	10
75	57.9	117788.9	74.0	7400.0	48807.2	61507.7	10
80	53.7	122573.1	80.0	8000.0	49157.0	65336.1	10
85	53.2	134110.0	84.0	8400.0	53412.8	72213.2	10
90	47.5	131545.4	90.0	9000.0	49139.4	73316.0	10
95	36.6	112464.0	94.0	9400.0	39615.3	63354.7	10
100	35.9	123069.4	100.0	10000.0	41730.6	71238.8	10
130	28.8	155344.0	130.0	13000.0	44527.1	97686.9	10
