pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	71.0	15590.0	14.0	1400.0	11240.0	2936.0	1
21	50.6	16813.2	20.0	2000.0	10169.0	4624.2	5
22	66.4	23328.5	22.0	2200.0	14206.8	6899.7	10
23	66.5	23264.5	22.0	2200.0	14166.2	6876.3	10
24	74.0	29636.0	24.0	2400.0	18355.0	8857.0	1
25	50.5	20015.5	24.0	2400.0	11182.0	6409.5	10
26	50.4	23122.9	26.0	2600.0	12858.5	7638.4	10
27	50.4	23122.9	26.0	2600.0	12858.5	7638.4	10
28	43.8	22124.9	28.0	2800.0	11379.4	7917.5	10
29	41.2	20941.6	28.0	2800.0	10695.4	7418.2	10
30	49.3	26775.2	30.0	3000.0	13976.1	9769.1	10
35	48.5	31429.2	34.0	3400.0	15126.8	12868.4	10
40	26.4	23425.4	40.0	4000.0	9118.2	10267.2	10
45	33.6	32965.1	44.0	4400.0	13412.9	15108.2	10
50	27.7	33837.0	50.0	5000.0	12390.3	16396.7	10
55	22.5	32011.7	54.0	5400.0	10655.2	15902.5	10
60	20.1	34387.4	60.0	6000.0	10585.4	17742.0	10
65	16.2	31590.9	64.0	6400.0	9028.8	16098.1	10
70	19.7	43561.7	70.0	7000.0	12788.0	23703.7	10
100	10.0	45109.2	100.0	10000.0	9162.6	25846.6	10
130	7.3	53681.8	130.0	13000.0	8752.6	31799.2	10
