pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	77.33333333333333	59659.666666666664	40.0	4000.0	31563.666666666668	24056.0	3
70	70.0	123779.5	70.0	7000.0	51431.0	65278.5	2
100	71.2	226686.6	100.0	10000.0	82671.8	133914.8	5
105	60.6	210529.4	104.0	10400.0	73838.7	126186.7	10
106	47.8	172661.7	106.0	10600.0	56206.5	105749.2	10
107	47.8	172661.7	106.0	10600.0	56206.5	105749.2	10
108	49.0	184447.2	108.0	10800.0	58632.9	114906.3	10
109	49.9	187553.4	108.0	10800.0	59646.9	116998.5	10
110	45.2	175671.6	110.0	11000.0	54739.6	109822.0	10
111	43.6	171566.6	110.0	11000.0	53195.7	107260.9	10
112	47.8	191394.0	112.0	11200.0	60168.9	119913.1	10
113	37.5	154332.8	112.0	11200.0	45495.1	97525.7	10
114	36.5	157233.7	114.0	11400.0	47355.2	98364.5	10
115	60.7	242990.9	114.0	11400.0	83790.4	147686.5	10
120	55.3	244394.8	120.0	12000.0	79879.3	152395.5	10
125	42.2	202678.7	124.0	12400.0	59517.7	130637.0	10
130	37.6	200704.8	130.0	13000.0	56336.9	131237.9	10
135	36.0	198207.7	134.0	13400.0	55218.9	129454.8	10
140	32.5	199300.6	140.0	14000.0	51950.3	133210.3	10
145	27.2	179962.0	144.0	14400.0	43547.4	121870.6	10
150	25.8	181779.3	150.0	15000.0	43024.6	123604.7	10
155	26.9	199071.0	154.0	15400.0	46848.9	136668.1	10
