pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	64.0	21563.0	20.0	2000.0	13905.0	5638.0	1
25	67.0	25824.0	24.0	2400.0	15366.0	8034.0	1
30	104.0	59999.0	30.0	3000.0	38260.0	18709.0	1
35	152.0	91843.0	34.0	3400.0	57832.0	30577.0	1
40	84.2	67234.9	40.0	4000.0	37260.9	25934.0	10
41	100.0	78308.5	40.0	4000.0	43449.0	30819.5	2
42	88.2	76847.6	42.0	4200.0	42874.6	29731.0	10
43	88.2	76847.6	42.0	4200.0	42874.6	29731.0	10
44	73.0	67650.3	44.0	4400.0	35308.0	27898.3	10
45	72.8	66806.8	44.0	4400.0	35099.4	27263.4	10
46	74.25	72039.125	46.0	4600.0	36337.0	31056.125	8
47	67.25	65878.75	46.0	4600.0	32442.5	28790.25	8
48	68.0	72273.2	48.0	4800.0	37113.5	30311.7	10
49	68.0	72273.2	48.0	4800.0	37113.5	30311.7	10
50	47.714285714285715	55603.71428571428	50.0	5000.0	25406.0	25147.714285714286	7
55	88.8	112180.4	54.0	5400.0	58388.9	48337.5	10
60	57.2	86710.4	60.0	6000.0	39713.3	40937.1	10
65	65.2	107632.0	64.0	6400.0	50399.6	50768.4	10
70	52.2	100035.7	70.0	7000.0	42659.3	50306.4	10
100	31.0	109559.2	100.0	10000.0	35884.7	63574.5	10
130	21.8	124922.3	130.0	13000.0	33609.7	78182.6	10
