pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.7	190650.7	40.0	16000.0	134575.7	40035.0	10
45	16.4	185226.1	44.0	17600.0	124954.5	42627.6	10
50	13.2	188716.3	50.0	20000.0	122755.0	45911.3	10
55	12.1	187674.4	54.0	21600.0	117755.4	48265.0	10
60	9.6	170076.4	60.0	24000.0	95584.5	50431.9	10
65	9.8	214345.6	64.0	25600.0	132349.6	56332.0	5
70	7.3	165936.6	70.0	28000.0	82456.6	55410.0	10
75	7.7	200450.1	74.0	29600.0	109333.1	61443.0	10
80	6.2	168757.5	80.0	32000.0	74926.7	61750.8	10
85	5.6	169720.7	84.0	33600.0	72680.6	63356.1	10
90	5.1	178162.8	90.0	36000.0	74445.5	67627.3	10
91	5.3	177846.7	90.0	36000.0	74777.5	66979.2	10
92	5.2	188919.8	92.0	36800.0	80941.9	71085.9	10
93	5.1	175041.2	92.0	36800.0	69209.6	68939.6	10
94	4.6	166196.8	94.0	37600.0	62328.1	66174.7	10
95	4.6	159123.3	94.0	37600.0	55362.5	66066.8	10
96	4.8	173786.6	96.0	38400.0	66542.5	68748.1	10
97	4.8	176593.5	96.0	38400.0	67355.9	70741.6	10
98	4.4	175305.8	98.0	39200.0	67228.3	68779.5	10
99	4.6	180793.5	98.0	39200.0	68336.8	73158.7	10
100	4.4	181767.7	100.0	40000.0	68428.9	73238.8	10
130	3.3	201742.6	130.0	52000.0	58408.5	91204.1	10
