pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	142.0	109175.0	40.0	4000.0	64751.0	40384.0	1
44	73.0	66115.0	44.0	4400.0	33885.5	27785.5	2
45	83.0	74245.2	44.0	4400.0	38632.2	31169.0	10
46	102.8	97962.6	46.0	4600.0	52884.5	40432.1	10
47	96.1	91818.2	46.0	4600.0	48437.5	38734.7	10
48	47.0	50971.0	48.0	4800.0	21781.0	24342.0	1
49	47.0	50971.0	48.0	4800.0	21781.0	24342.0	1
50	80.83333333333333	88790.0	50.0	5000.0	44364.0	39376.0	6
55	95.75	113120.75	54.0	5400.0	55333.0	52333.75	4
60	122.5	166818.0	60.0	6000.0	80859.5	79898.5	2
65	55.285714285714285	91581.57142857143	64.0	6400.0	38909.0	46208.57142857143	7
70	62.4	115257.6	70.0	7000.0	47764.2	60423.4	10
75	44.7	93867.9	74.0	7400.0	34794.8	51599.1	10
80	61.6	141725.1	80.0	8000.0	56072.8	77572.3	10
85	58.6	147557.0	84.0	8400.0	56513.4	82559.6	5
90	44.8	129547.2	90.0	9000.0	46316.7	74140.5	10
95	33.0	108871.0	94.0	9400.0	34594.0	64783.0	1
100	38.3	131135.8	100.0	10000.0	43588.6	77447.2	10
130	45.6	231846.4	130.0	13000.0	73295.3	145421.1	10
