pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	63.5	52324.666666666664	40.0	4000.0	26626.666666666668	21658.0	6
45	31.0	29842.0	44.0	4400.0	12838.0	12560.0	1
46	51.5	51600.5	46.0	4600.0	23612.0	23342.5	6
47	54.833333333333336	54973.166666666664	46.0	4600.0	25339.5	24987.666666666668	6
48	50.0	54939.0	48.0	4800.0	24940.0	25151.0	1
49	50.0	54939.0	48.0	4800.0	24940.0	25151.0	1
50	40.1	47422.9	50.0	5000.0	20026.4	22346.5	10
52	45.714285714285715	55430.857142857145	52.0	5200.0	23546.14285714286	26632.714285714286	7
53	40.0	49424.42857142857	52.0	5200.0	20358.571428571428	23813.85714285714	7
60	41.4	63232.5	60.0	6000.0	25412.1	31760.4	10
65	39.4	67406.5	64.0	6400.0	26328.4	34614.1	10
70	32.7	66300.4	70.0	7000.0	23674.2	35556.2	10
75	25.8	57122.3	74.0	7400.0	19121.1	30527.2	10
80	23.8	61516.6	80.0	8000.0	19361.4	34075.2	5
85	20.8	59612.0	84.0	8400.0	17529.8	33598.2	10
90	26.6	81315.2	90.0	9000.0	25013.2	47212.0	10
95	23.0	77330.9	94.0	9400.0	23024.6	44812.3	10
100	19.2	73118.7	100.0	10000.0	20427.5	42591.2	10
130	15.6	93926.6	130.0	13000.0	21699.5	59097.1	10
