pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	1.6	47553.4	100.0	40000.0	272.4	7181.0	5
130	2.6	61916.2	130.0	52000.0	401.4	9384.8	5
131	2.3	61936.3	130.0	52000.0	443.2	9363.1	10
132	1.9	62807.2	132.0	52800.0	374.8	9500.4	10
133	1.9	62801.0	132.0	52800.0	364.7	9504.3	10
134	2.3	63773.6	134.0	53600.0	406.7	9632.9	10
135	3.1	63877.6	134.0	53600.0	537.8	9605.8	10
136	3.0	64822.666666666664	136.0	54400.0	461.0	9825.666666666666	3
137	3.0	64822.666666666664	136.0	54400.0	461.0	9825.666666666666	3
138	2.9	65814.4	138.0	55200.0	553.4	9923.0	10
139	2.8	65818.8	138.0	55200.0	540.4	9940.4	10
140	2.0	66639.22222222222	140.0	56000.0	434.6666666666667	10064.555555555555	9
145	2.2	68560.9	144.0	57600.0	439.0	10377.9	10
150	2.3	71416.3	150.0	60000.0	484.7	10781.6	10
155	1.6	73237.2	154.0	61600.0	361.0	11122.2	10
160	1.9	76051.0	160.0	64000.0	379.4	11511.6	10
165	2.6	78091.8	164.0	65600.0	530.6	11797.2	10
170	1.6	80743.7	170.0	68000.0	325.5	12248.2	10
175	1.6	82668.8	174.0	69600.0	357.1	12537.7	10
180	2.7	85712.8	180.0	72000.0	548.7	12984.1	10
185	2.5	87681.3	184.0	73600.0	613.1	13284.2	10
190	2.1	90429.3	190.0	76000.0	505.1	13734.2	10
