pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	58.5	47317.5	40.0	4000.0	22665.0	20612.5	2
41	96.1	76852.3	40.0	4000.0	42814.7	29997.6	10
42	69.1	59323.4	42.0	4200.0	30391.9	24689.5	10
43	72.4	60978.4	42.0	4200.0	31216.6	25519.8	10
44	83.5	75999.5	44.0	4400.0	40064.0	31491.5	2
45	62.2	57192.9	44.0	4400.0	28310.4	24438.5	10
46	79.4	75932.0	46.0	4600.0	38791.1	32494.9	10
47	82.2	78981.2	46.0	4600.0	40634.3	33700.9	10
48	61.4	64635.8	48.0	4800.0	30452.7	29335.1	10
49	60.5	64183.3	48.0	4800.0	30447.9	28887.4	10
50	56.4	62094.0	50.0	5000.0	27509.0	29535.0	10
55	57.9	72401.3	54.0	5400.0	32474.5	34472.8	10
60	42.6	65282.8	60.0	6000.0	26520.7	32702.1	10
65	45.7	77211.2	64.0	6400.0	31003.3	39743.9	10
70	38.7	75654.8	70.0	7000.0	28265.2	40319.6	10
75	38.2	81880.3	74.0	7400.0	30238.0	44168.3	10
80	36.0	88703.5	80.0	8000.0	30299.4	50324.1	10
85	31.1	84369.1	84.0	8400.0	27708.9	48176.2	10
90	33.3	99455.5	90.0	9000.0	32530.2	57835.3	10
95	29.9	96579.4	94.0	9400.0	29800.7	57284.7	10
100	31.6	111378.9	100.0	10000.0	34579.6	66699.3	10
130	18.2	108585.2	130.0	13000.0	26133.1	69322.1	10
