pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	70.0	22672.0	20.0	2000.0	15168.0	5484.0	1
26	82.25	34623.25	26.0	2600.0	20880.0	11117.25	4
27	91.5	39007.5	26.0	2600.0	24429.25	11952.25	4
28	85.75	40124.75	28.0	2800.0	24407.0	12889.75	4
29	85.75	40124.75	28.0	2800.0	24407.0	12889.75	4
30	66.5	35405.1	30.0	3000.0	19865.9	12509.2	10
31	56.0	31256.333333333332	30.0	3000.0	17486.333333333332	10740.0	3
32	75.0	42642.6	32.0	3200.0	24154.3	15256.3	10
33	71.5	40847.4	32.0	3200.0	22828.1	14787.3	10
34	76.0	47863.0	34.0	3400.0	27730.0	16699.0	3
40	55.7	45649.7	40.0	4000.0	23147.9	18461.8	10
45	67.6	62124.6	44.0	4400.0	30726.9	26953.7	10
50	50.5	57632.7	50.0	5000.0	25966.5	26616.2	10
55	41.4	53542.6	54.0	5400.0	22364.3	25724.3	10
60	37.3	57113.1	60.0	6000.0	22963.9	28089.2	10
65	33.3	58469.8	64.0	6400.0	21790.4	30215.4	10
70	33.3	66499.8	70.0	7000.0	24332.3	35097.5	10
100	16.4	64561.0	100.0	10000.0	17408.5	37052.5	10
130	15.4	93334.1	130.0	13000.0	21857.3	58346.8	10
