pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	47.0	272169.0	70.0	28000.0	190768.0	53331.0	1
100	38.0	345009.0	100.0	40000.0	222678.0	82231.0	2
105	43.0	368027.0	104.0	41600.0	239646.0	86677.0	2
110	44.888888888888886	429940.77777777775	110.0	44000.0	287873.1111111111	97957.66666666667	9
115	31.5	353625.25	114.0	45600.0	210372.0	97539.25	4
120	48.0	510939.0	120.0	48000.0	351793.0	111026.0	1
126	32.5	402034.5	126.0	50400.0	243932.5	107576.0	2
127	29.0	372197.0	126.0	50400.0	215497.0	106174.0	1
128	29.0	387161.5	128.0	51200.0	222349.0	113484.5	2
129	43.0	490062.4	128.0	51200.0	321478.6	117255.8	5
130	31.8	404875.9	130.0	52000.0	241883.0	110862.9	10
131	28.2	378884.2	130.0	52000.0	217028.4	109725.8	5
132	21.0	322912.0	132.0	52800.0	158603.0	111377.0	1
133	24.8	350462.8	132.0	52800.0	188661.3	108869.5	10
134	26.0	372588.0	134.0	53600.0	201916.0	116938.0	2
145	29.0	433655.0	144.0	57600.0	252193.0	123718.0	1
150	21.666666666666668	368828.3333333333	150.0	60000.0	181758.66666666666	126919.66666666667	3
155	29.0	441485.6666666667	154.0	61600.0	249652.66666666666	130079.0	3
160	15.0	311633.0	160.0	64000.0	126169.0	121304.0	1
190	22.714285714285715	470816.4285714286	190.0	76000.0	238396.0	156230.42857142858	7
220	24.2	568511.4	220.0	88000.0	291871.9	188419.5	10
