pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	61.0	19566.0	20.0	2000.0	11589.0	5957.0	1
25	77.0	30934.5	24.0	2400.0	19481.5	9029.0	2
28	50.0	25630.8	28.0	2800.0	13929.1	8873.7	10
29	57.5	28390.9	28.0	2800.0	15668.5	9894.4	10
30	55.0	30361.9	30.0	3000.0	16893.2	10438.7	10
31	55.0	29689.9	30.0	3000.0	16027.6	10632.3	10
32	52.3	31859.8	32.0	3200.0	16996.6	11631.2	10
33	52.3	31859.8	32.0	3200.0	16996.6	11631.2	10
34	50.4	33028.8	34.0	3400.0	16761.2	12833.6	10
35	46.55555555555556	30767.88888888889	34.0	3400.0	15458.666666666666	11875.222222222223	9
40	39.3	33252.6	40.0	4000.0	15036.3	14176.3	10
45	31.2	31003.4	44.0	4400.0	12805.3	13754.1	10
50	28.9	35328.4	50.0	5000.0	13613.6	16664.8	10
55	32.0	42873.9	54.0	5400.0	16403.2	21016.7	10
60	22.9	38400.3	60.0	6000.0	13039.8	19300.5	10
65	28.1	49611.2	64.0	6400.0	17552.3	25594.9	10
70	19.6	42851.0	70.0	7000.0	12945.3	22835.7	10
100	12.4	51462.7	100.0	10000.0	12170.0	29192.7	10
130	11.3	74856.7	130.0	13000.0	15136.6	46590.1	10
