pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	84.8	26370.2	20.0	2000.0	17567.6	6782.6	5
25	98.66666666666667	38016.333333333336	24.0	2400.0	24532.333333333332	11060.0	3
31	89.75	47459.5	30.0	3000.0	28699.0	15730.5	8
32	82.3	48972.6	32.0	3200.0	29190.0	16550.6	10
33	80.9	48412.6	32.0	3200.0	28878.1	16302.5	10
34	94.3	58041.8	34.0	3400.0	33657.8	20950.0	10
35	66.1	41731.4	34.0	3400.0	22601.2	15696.2	10
36	96.2	67880.1	36.0	3600.0	40585.9	23658.2	10
37	98.5	69199.0	36.0	3600.0	41279.9	24283.1	10
38	63.6	47442.1	38.0	3800.0	24835.4	18768.7	10
39	66.4	49458.6	38.0	3800.0	26384.2	19236.4	10
40	63.2	51591.5	40.0	4000.0	26846.7	20704.8	10
45	66.8	60910.6	44.0	4400.0	30554.3	25912.3	10
50	54.5	61774.8	50.0	5000.0	28439.0	28285.8	10
55	34.4	45549.0	54.0	5400.0	18452.3	21642.7	10
60	45.3	68905.7	60.0	6000.0	28705.5	34140.2	10
65	44.7	75228.0	64.0	6400.0	30550.7	38213.3	10
70	34.9	69359.2	70.0	7000.0	25294.5	36994.7	10
100	18.6	72306.3	100.0	10000.0	19990.5	42215.8	10
130	14.7	91860.3	130.0	13000.0	21007.2	57723.1	10
