pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	131.33333333333334	116120.66666666667	44.0	4400.0	70243.83333333333	41432.833333333336	6
55	74.7	92750.4	54.0	5400.0	47585.4	39711.0	10
60	68.0	97601.3	60.0	6000.0	47162.7	44378.6	10
65	80.0	122930.0	64.0	6400.0	61269.0	55197.0	1
66	63.7	108430.8	66.0	6600.0	51669.3	50095.5	10
67	63.7	108430.8	66.0	6600.0	51669.3	50095.5	10
68	85.0	150999.0	68.0	6800.0	74689.66666666667	69441.33333333333	6
69	85.0	150999.0	68.0	6800.0	74689.66666666667	69441.33333333333	6
70	47.6	89085.0	70.0	7000.0	37064.4	44950.6	10
71	65.0	118433.8	70.0	7000.0	55272.5	56091.3	10
72	55.2	107316.4	72.0	7200.0	46377.9	53666.5	10
73	55.2	107316.4	72.0	7200.0	46377.9	53666.5	10
74	83.4	166503.5	74.0	7400.0	79910.5	79119.0	10
75	67.9	138952.2	74.0	7400.0	65476.6	66001.6	10
80	81.0	180959.4	80.0	8000.0	85294.9	87584.5	10
85	55.0	135571.4	84.0	8400.0	57037.7	70049.7	10
90	39.6	113219.3	90.0	9000.0	41534.2	62595.1	10
95	49.9	149202.0	94.0	9400.0	59996.9	79711.1	10
100	33.8	116614.1	100.0	10000.0	40164.1	66350.0	10
130	33.0	172103.8	130.0	13000.0	51882.2	107091.6	10
160	19.3	157192.1	160.0	16000.0	38136.7	102895.4	10
