pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	72.0	54633.0	40.0	4000.0	28645.0	21948.0	2
45	49.0	45212.5	44.0	4400.0	21752.0	19016.5	2
50	77.0	84392.0	50.0	5000.0	44508.2	34833.8	5
51	123.0	137692.0	50.0	5000.0	75920.0	56722.0	1
52	101.4	116830.9	52.0	5200.0	64063.0	47515.9	10
53	102.0	117222.2	52.0	5200.0	64146.7	47823.5	10
55	84.6	105090.0	54.0	5400.0	56741.0	42895.0	10
56	85.66666666666667	113264.33333333333	56.0	5600.0	59392.0	48216.333333333336	6
57	71.0	96492.0	56.0	5600.0	48168.0	42668.0	1
58	75.5	103172.0	58.0	5800.0	49410.5	47903.5	2
59	75.5	103172.0	58.0	5800.0	49410.5	47903.5	2
60	79.2	112251.5	60.0	6000.0	56145.0	50046.5	10
65	40.0	69898.0	64.0	6400.0	28527.333333333332	34906.666666666664	3
70	65.7	120463.3	70.0	7000.0	54604.5	58788.8	10
75	74.7	149242.9	74.0	7400.0	69301.9	72467.0	10
80	70.8	157550.8	80.0	8000.0	70867.6	78603.2	10
85	51.6	127600.0	84.0	8400.0	53183.6	65932.4	10
90	50.8	140895.8	90.0	9000.0	56185.0	75620.8	10
95	53.3	159033.3	94.0	9400.0	63287.8	86251.5	10
100	46.0	153701.3	100.0	10000.0	57284.7	86316.6	10
130	33.3	174950.1	130.0	13000.0	56687.2	105132.9	10
