pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	108.0	963296.0	190.0	19000.0	295865.75	648240.25	4
220	54.5	669924.0	220.0	22000.0	172270.25	475433.75	4
250	113.66666666666667	1594630.0	250.0	25000.0	446340.3333333333	1123039.6666666667	3
280	47.666666666666664	864946.0	280.0	28000.0	216320.33333333334	620345.6666666666	6
310	69.42857142857143	1466912.2857142857	310.0	31000.0	338049.4285714286	1097552.857142857	7
340	56.333333333333336	1455486.0	340.0	34000.0	315791.0	1105355.0	3
345	47.5	1263628.5	344.0	34400.0	251640.3	977244.2	10
346	55.285714285714285	1437800.5714285714	346.0	34600.0	303686.71428571426	1099167.857142857	7
348	63.75	1656624.0	348.0	34800.0	345783.25	1275692.75	4
349	83.16666666666667	2138949.1666666665	348.0	34800.0	460123.8333333333	1643677.3333333333	6
350	37.0	1031594.7	350.0	35000.0	199456.3	796788.4	10
351	65.0	1755498.0	350.0	35000.0	368192.0	1351956.0	1
352	20.5	624707.5	352.0	35200.0	106818.0	482337.5	10
353	30.5	884825.3	352.0	35200.0	162373.5	686899.8	10
354	79.3	2093660.8	354.0	35400.0	449953.5	1607953.3	10
355	51.8	1398668.3	354.0	35400.0	291130.5	1071783.8	10
360	33.8	1005878.0	360.0	36000.0	189107.8	780410.2	5
365	55.5	1530143.0	364.0	36400.0	305129.0	1188250.0	2
370	53.5	1586392.4	370.0	37000.0	311232.1	1237790.3	10
375	49.6	1487369.3	374.0	37400.0	290880.9	1158714.4	10
380	51.1	1582812.0	380.0	38000.0	306721.4	1237710.6	10
385	38.2	1257152.0	384.0	38400.0	228253.8	990114.2	10
390	36.8	1240524.1	390.0	39000.0	224062.4	977071.7	10
395	31.3	1095849.7	394.0	39400.0	188195.0	867860.7	10
