pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.3	192486.1	40.0	16000.0	135701.7	40744.4	10
70	8.2	221237.3	70.0	28000.0	133399.3	59768.0	10
75	6.8	172382.8	74.0	29600.0	83898.7	58810.1	10
76	6.4	159065.1	76.0	30400.0	70049.0	58540.1	10
77	6.4	159685.5	76.0	30400.0	70831.2	58378.3	10
78	6.1	165275.9	78.0	31200.0	74501.9	59496.0	10
79	6.0	165724.8	78.0	31200.0	74786.6	59660.2	10
80	5.8	161202.6	80.0	32000.0	70152.2	58970.4	10
81	5.8	168990.1	80.0	32000.0	75800.1	61110.0	10
82	5.5	162371.0	82.0	32800.0	67654.1	61834.9	10
83	6.0	175213.4	82.0	32800.0	78221.4	64110.0	10
84	5.2	156393.0	84.0	33600.0	61760.0	60949.0	10
85	5.5	174578.9	84.0	33600.0	76556.0	64338.9	10
90	5.0	177849.9	90.0	36000.0	75817.1	65942.8	10
95	4.7	167849.9	94.0	37600.0	62408.4	67747.5	10
100	4.5	182352.1	100.0	40000.0	68227.5	74024.6	10
105	4.0	172628.5	104.0	41600.0	58586.7	72337.8	10
110	4.0	186044.5	110.0	44000.0	62138.3	79796.2	10
115	3.6	188562.3	114.0	45600.0	62156.2	80692.1	10
120	3.2	173334.5	120.0	48000.0	46434.3	78780.2	10
125	3.2	190979.3	124.0	49600.0	55032.0	86223.3	10
130	3.2	191425.3	130.0	52000.0	52687.6	86607.7	10
160	2.8	230668.6	160.0	64000.0	56971.8	109536.8	10
190	2.4	276044.7	190.0	76000.0	63481.0	136373.7	10
