pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	54.0	10228.666666666666	14.0	1400.0	6580.0	2234.6666666666665	3
20	38.5	12449.5	20.0	2000.0	6634.0	3795.5	2
21	65.75	20431.0	20.0	2000.0	13050.25	5360.75	4
22	47.0	17204.7	22.0	2200.0	9903.2	5079.5	10
23	68.5	25041.25	22.0	2200.0	15762.5	7056.75	4
24	45.3	18523.5	24.0	2400.0	10255.0	5844.5	10
25	49.1	19832.4	24.0	2400.0	11036.1	6372.3	10
26	48.9	21709.5	26.0	2600.0	11870.9	7212.6	10
27	47.3	21411.8	26.0	2600.0	11798.7	6987.1	10
28	48.3	24043.6	28.0	2800.0	12866.9	8348.7	10
29	47.1	23623.3	28.0	2800.0	12658.6	8136.7	10
30	40.0	21936.2	30.0	3000.0	10966.9	7939.3	10
35	43.8	27990.6	34.0	3400.0	13449.0	11107.6	10
40	26.5	23236.2	40.0	4000.0	9083.7	10112.5	10
45	23.2	24195.1	44.0	4400.0	8979.1	10772.0	10
50	20.6	26680.6	50.0	5000.0	9110.5	12520.1	10
55	19.9	29108.9	54.0	5400.0	9568.4	14086.5	10
60	20.4	34322.0	60.0	6000.0	10919.1	17342.9	10
65	19.0	36452.8	64.0	6400.0	11501.5	18487.3	10
70	15.1	35235.6	70.0	7000.0	9554.4	18611.2	10
100	10.0	45381.5	100.0	10000.0	9504.0	25777.5	10
130	9.3	64682.0	130.0	13000.0	11720.6	39831.4	10
