pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	40.5	9025.0	14.0	1400.0	5909.0	1702.0	2
20	28.0	9776.0	20.0	2000.0	4950.0	2806.0	1
26	72.14285714285714	30487.714285714286	26.0	2600.0	17438.714285714286	10423.0	7
27	84.0	35167.0	26.0	2600.0	19585.0	12956.0	1
28	65.9	32246.1	28.0	2800.0	18288.6	11129.5	10
29	59.8	29491.8	28.0	2800.0	16318.8	10345.0	10
30	55.4	30113.2	30.0	3000.0	16025.5	11057.7	10
31	63.166666666666664	32793.166666666664	30.0	3000.0	17537.0	12226.166666666666	6
32	80.3	46672.0	32.0	3200.0	26576.4	16863.6	10
33	79.4	45865.9	32.0	3200.0	26027.4	16606.5	10
34	48.0	30359.0	34.0	3400.0	14100.0	12825.0	1
35	61.7	40601.7	34.0	3400.0	21618.8	15548.9	10
40	47.9	38662.9	40.0	4000.0	18009.2	16613.7	10
45	54.1	50307.4	44.0	4400.0	23543.6	22319.8	10
50	42.4	49091.5	50.0	5000.0	20091.2	23950.3	10
55	34.6	46322.9	54.0	5400.0	17432.0	23436.9	10
60	29.3	47262.9	60.0	6000.0	16709.7	24493.2	10
65	27.3	49572.8	64.0	6400.0	16598.5	26510.3	10
70	26.2	54618.7	70.0	7000.0	17618.7	29930.0	10
100	18.0	70159.9	100.0	10000.0	18006.6	42053.3	10
130	14.1	87080.0	130.0	13000.0	18782.2	55167.8	10
