pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	189.0	142680.5	40.0	4000.0	90292.5	48348.0	2
70	100.0	188604.0	70.0	7000.0	96339.0	85195.0	1
100	106.5	320385.0	100.0	10000.0	131836.5	178448.5	2
160	139.0	869107.0	160.0	16000.0	307231.0	545716.0	1
165	50.6	366932.4	164.0	16400.0	104422.1	245946.3	10
170	41.285714285714285	326774.4285714286	170.0	17000.0	86593.71428571429	223010.7142857143	7
180	66.8	541754.8	180.0	18000.0	162390.0	361184.8	10
181	50.0	412496.2	180.0	18000.0	114855.0	279461.2	5
182	55.4	467819.2	182.0	18200.0	129890.4	319546.8	10
183	54.4	462452.1	182.0	18200.0	128237.3	315832.8	10
185	39.1	350325.3	184.0	18400.0	91605.4	240135.9	10
186	56.1	494070.6	186.0	18600.0	138454.1	336830.5	10
187	50.9	453234.1	186.0	18600.0	126015.8	308432.3	10
188	52.1	461981.1	188.0	18800.0	123689.7	319303.4	10
189	41.8	380257.4	188.0	18800.0	96746.6	264522.8	10
190	70.3	629198.9	190.0	19000.0	179950.2	430058.7	10
195	18.5	213314.0	194.0	19400.0	42579.5	151140.5	2
200	18.666666666666668	219457.0	200.0	20000.0	42832.0	156425.0	3
205	36.3	396974.1	204.0	20400.0	94460.5	281909.6	10
210	52.4	568512.6	210.0	21000.0	148151.7	399150.9	10
215	73.2	782287.7	214.0	21400.0	215417.5	545256.2	10
