pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	97.0	87414.25	44.0	4400.0	48544.0	34426.25	4
50	73.3	80241.1	50.0	5000.0	40562.6	34628.5	10
55	59.6	73868.0	54.0	5400.0	34676.4	33737.6	10
60	72.5	103711.5	60.0	6000.0	48982.0	48669.5	6
61	55.2	80879.1	60.0	6000.0	35683.6	39135.5	10
62	59.6	90232.9	62.0	6200.0	39122.7	44848.2	10
63	55.7	86016.9	62.0	6200.0	36840.4	42914.5	10
64	55.2	87845.7	64.0	6400.0	37566.5	43815.2	10
65	43.3	70700.1	64.0	6400.0	28324.9	35911.2	10
66	43.7	76347.4	66.0	6600.0	30748.4	38933.0	10
67	49.7	85101.9	66.0	6600.0	35322.5	43113.4	10
68	56.3	100616.1	68.0	6800.0	42877.1	50871.0	10
69	56.2	99873.2	68.0	6800.0	42573.2	50432.0	10
70	42.8	80877.3	70.0	7000.0	31103.8	42703.5	10
75	42.9	89684.7	74.0	7400.0	34285.2	47925.5	10
80	45.0	105010.5	80.0	8000.0	39671.7	57258.8	10
85	41.6	106251.5	84.0	8400.0	39010.6	58756.9	10
90	32.7	95807.2	90.0	9000.0	33058.4	53658.8	10
95	27.0	88657.4	94.0	9400.0	27586.8	51576.6	10
100	23.1	85599.7	100.0	10000.0	25104.3	50395.4	10
130	20.8	122202.2	130.0	13000.0	31004.8	78067.4	10
160	17.2	142694.0	160.0	16000.0	32320.9	94213.1	10
