pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	16.0	346421.0	160.0	64000.0	153274.0	128987.0	1
280	16.6	641441.6	280.0	112000.0	295969.0	233192.6	5
310	14.666666666666666	678422.0	310.0	124000.0	295163.0	258949.0	3
340	24.0	983051.0	340.0	136000.0	561024.5	285686.5	2
345	93.0	2119798.0	344.0	137600.0	1652765.0	329089.0	1
350	17.0	822635.3333333334	350.0	140000.0	378055.0	304230.3333333333	3
355	16.444444444444443	836986.8888888889	354.0	141600.0	382401.44444444444	312631.44444444444	9
360	21.5	984331.0	360.0	144000.0	511627.0	328344.0	2
366	20.5	935213.0	366.0	146400.0	471270.125	317176.875	8
367	15.7	847395.0	366.0	146400.0	388714.8	311914.2	10
370	24.1	1056652.2	370.0	148000.0	582760.4	325521.8	10
371	32.25	1311216.0	370.0	148000.0	821136.75	341709.25	4
372	14.9	827302.8	372.0	148800.0	362568.3	315562.5	10
373	22.88888888888889	1011477.6666666666	372.0	148800.0	536249.4444444445	326056.22222222225	9
374	22.285714285714285	1048187.4285714285	374.0	149600.0	571613.5714285715	326599.85714285716	7
375	15.0	861519.0	374.0	149600.0	382440.0	329105.0	5
385	10.0	718810.0	384.0	153600.0	237352.2857142857	327473.71428571426	7
390	15.375	904726.125	390.0	156000.0	406742.375	341593.75	8
395	11.428571428571429	759768.5714285715	394.0	157600.0	275127.5714285714	326647.0	7
