pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	59.333333333333336	200261.0	100.0	10000.0	74178.66666666667	115982.33333333333	3
105	72.7	254725.4	104.0	10400.0	98659.9	145561.5	10
110	61.5	238647.0	110.0	11000.0	81069.0	146468.0	2
120	63.0	269252.0	120.0	12000.0	88882.0	168250.0	1
121	60.6	265829.8	120.0	12000.0	93890.5	159819.3	10
122	59.4	273059.4	122.0	12200.0	94034.5	166702.9	10
123	63.2	287650.4	122.0	12200.0	99487.1	175841.3	10
124	82.8	380410.0	124.0	12400.0	132182.8	235703.2	5
125	38.4	189656.5	124.0	12400.0	55788.6	121343.9	10
126	32.8	171042.0	126.0	12600.0	51757.2	106558.8	5
127	54.75	270561.0	126.0	12600.0	93725.75	164109.25	4
128	73.25	350622.875	128.0	12800.0	117898.0	219796.875	8
129	74.375	357771.625	128.0	12800.0	121493.625	223350.0	8
130	44.0	226873.5	130.0	13000.0	70104.5	143639.0	10
135	66.1	349744.3	134.0	13400.0	115878.8	220331.5	10
140	84.4	478667.9	140.0	14000.0	162715.5	301812.4	10
145	50.8	312244.5	144.0	14400.0	96032.4	201668.1	10
150	47.0	312610.1111111111	150.0	15000.0	93486.0	203974.11111111112	9
155	57.0	388473.2	154.0	15400.0	120189.3	252729.9	10
160	60.2	428382.1	160.0	16000.0	127533.8	284688.3	10
190	31.1	317247.2	190.0	19000.0	77727.6	220329.6	10
