pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	8.5	245110.0	70.0	28000.0	156819.25	60220.75	4
100	6.0	338827.0	100.0	40000.0	204361.0	94366.0	1
130	3.75	292806.5	130.0	52000.0	137030.5	103646.0	4
135	4.3	314086.4	134.0	53600.0	146679.5	113672.9	10
140	4.2	316964.8	140.0	56000.0	144186.3	116638.5	10
145	4.25	313002.0	144.0	57600.0	137064.0	118194.0	4
150	4.0	350316.71428571426	150.0	60000.0	166362.2857142857	123804.42857142857	7
155	3.6	313699.5	154.0	61600.0	128019.7	123925.8	10
160	4.4	448076.2	160.0	64000.0	247550.3	136365.9	10
165	3.8	347240.8	164.0	65600.0	143928.6	137548.2	10
170	4.0	391219.75	170.0	68000.0	170042.75	153007.0	4
175	3.0	286877.0	174.0	69600.0	86924.0	130179.0	1
180	4.5	545161.1	180.0	72000.0	309800.0	163181.1	10
181	3.0	273650.5	180.0	72000.0	75780.5	125690.0	2
182	3.1	327838.0	182.0	72800.0	108453.2	146402.8	10
183	3.0	330351.1111111111	182.0	72800.0	110054.55555555556	147314.55555555556	9
184	3.0	318304.6	184.0	73600.0	101240.8	143279.8	10
185	2.9	308579.2	184.0	73600.0	93256.8	141538.4	10
186	3.0	299550.0	186.0	74400.0	85880.0	139084.0	1
187	3.3333333333333335	382549.0	186.0	74400.0	153814.0	154149.0	6
188	2.9	315695.8	188.0	75200.0	97132.8	143175.0	10
189	3.0	325656.9	188.0	75200.0	105897.8	144371.1	10
