pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	189.0	546075.0	100.0	10000.0	270006.0	265969.0	1
130	98.0	455619.0	130.0	13000.0	193506.0	248983.0	1
220	78.2	849331.8	220.0	22000.0	280622.6	546489.2	5
280	51.166666666666664	880843.3333333334	280.0	28000.0	232571.0	619992.3333333334	6
285	65.7	1115918.8	284.0	28400.0	309296.4	777938.4	10
295	78.0	1341289.5	294.0	29400.0	372067.0	939528.5	2
300	50.2	970372.3	300.0	30000.0	246372.6	693699.7	10
305	54.5	1036461.5	304.0	30400.0	256755.0	749002.5	2
310	36.7	789223.6	310.0	31000.0	177683.2	580230.4	10
311	51.5	1040562.0	310.0	31000.0	275018.1	734233.9	10
312	55.3	1098378.6	312.0	31200.0	285403.6	781463.0	10
313	55.1	1096453.5	312.0	31200.0	284850.4	780091.1	10
314	43.3	913766.3	314.0	31400.0	222343.1	659709.2	10
315	35.1	771387.0	314.0	31400.0	174727.2	564945.8	10
316	36.0	814009.0	316.0	31600.0	182102.0	599991.0	1
317	36.0	814009.0	316.0	31600.0	182102.0	599991.0	1
318	49.6	1054357.9	318.0	31800.0	264436.1	757803.8	10
319	34.2	765661.9	318.0	31800.0	176129.2	557414.7	10
320	57.0	1192004.7	320.0	32000.0	305630.3	854054.4	10
325	45.5	1002436.7	324.0	32400.0	242800.7	726912.0	10
330	24.5	618030.0	330.0	33000.0	124231.0	460469.0	4
335	18.0	493491.0	334.0	33400.0	88383.0	371374.0	1
