pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	49.0	10054.5	14.0	1400.0	6510.0	2130.5	2
21	59.6	19357.0	20.0	2000.0	12489.6	4847.4	5
22	49.142857142857146	18999.285714285714	22.0	2200.0	11685.0	5092.285714285715	7
23	49.875	19320.75	22.0	2200.0	11937.75	5161.0	8
24	70.8	28523.8	24.0	2400.0	18238.1	7861.7	10
25	60.6	24776.8	24.0	2400.0	15189.1	7163.7	10
26	67.875	30356.0	26.0	2600.0	18783.125	8946.875	8
27	59.875	26752.125	26.0	2600.0	15976.875	8149.25	8
28	64.8	31903.6	28.0	2800.0	18745.3	10330.3	10
29	68.2	33904.3	28.0	2800.0	20322.0	10754.3	10
30	53.2	28562.1	30.0	3000.0	15680.8	9851.3	10
35	42.8	28524.6	34.0	3400.0	14588.9	10501.7	10
40	46.4	38154.1	40.0	4000.0	18961.5	15152.6	10
45	34.5	33159.6	44.0	4400.0	14308.5	14407.1	10
50	35.1	40893.3	50.0	5000.0	16887.3	18956.0	10
55	32.6	43103.6	54.0	5400.0	17320.7	20328.9	10
60	23.7	38683.6	60.0	6000.0	13499.8	19123.8	10
65	25.8	45769.4	64.0	6400.0	16061.6	23243.8	10
70	27.5	55593.5	70.0	7000.0	19288.7	29234.8	10
100	15.8	62216.7	100.0	10000.0	16158.1	35958.6	10
130	11.3	72957.5	130.0	13000.0	15646.9	44180.6	10
