pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	65.8	21452.0	20.0	2000.0	14140.8	5291.2	5
25	75.0	30286.8	24.0	2400.0	19502.7	8360.1	10
26	54.4	24657.2	26.0	2600.0	14601.7	7429.5	10
27	58.8	26388.5	26.0	2600.0	15868.8	7893.7	10
28	58.4	28416.1	28.0	2800.0	16504.0	9084.1	10
29	58.1	28342.5	28.0	2800.0	16495.0	9019.5	10
30	48.1	26551.8	30.0	3000.0	14536.6	8985.2	10
31	57.1	31326.9	30.0	3000.0	17767.8	10529.1	10
32	34.0	21505.0	32.0	3200.0	10516.0	7757.0	1
33	34.0	21505.0	32.0	3200.0	10516.0	7757.0	1
34	60.9	38922.5	34.0	3400.0	21533.2	13955.3	10
35	60.5	38616.3	34.0	3400.0	21396.6	13785.7	10
40	43.0	35611.0	40.0	4000.0	17275.3	14295.7	10
45	39.6	38243.8	44.0	4400.0	17642.2	16157.6	10
50	41.6	47363.2	50.0	5000.0	21186.5	21126.7	10
55	35.6	46093.3	54.0	5400.0	19149.3	21490.0	10
60	33.7	51810.2	60.0	6000.0	20658.2	25092.0	10
65	28.6	49798.6	64.0	6400.0	18506.1	24828.5	10
70	25.7	52740.2	70.0	7000.0	18317.8	27352.4	10
100	15.2	59924.7	100.0	10000.0	15566.4	34258.3	10
130	12.1	77908.3	130.0	13000.0	17447.3	47331.0	10
