pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	45.0	10012.0	14.0	1400.0	6757.0	1841.0	1
20	79.16666666666667	23799.666666666668	20.0	2000.0	15969.833333333334	5809.833333333333	6
21	41.0	13776.5	20.0	2000.0	8142.0	3614.5	2
22	69.88888888888889	23860.333333333332	22.0	2200.0	15192.444444444445	6445.888888888889	9
23	69.88888888888889	23860.333333333332	22.0	2200.0	15192.444444444445	6445.888888888889	9
24	63.6	24960.1	24.0	2400.0	15186.1	7350.0	10
25	70.0	28202.6	24.0	2400.0	17965.3	7813.3	10
28	58.9	27900.9	28.0	2800.0	16059.8	9013.1	10
29	67.4	31768.6	28.0	2800.0	18733.8	10206.8	10
30	65.7	33400.9	30.0	3000.0	18859.3	11511.6	10
35	48.3	30235.1	34.0	3400.0	15546.3	11254.8	10
40	38.2	30805.0	40.0	4000.0	14000.7	12764.3	10
45	40.3	37259.0	44.0	4400.0	16669.1	16145.9	10
50	34.9	39511.8	50.0	5000.0	16044.3	18417.5	10
55	31.7	41097.0	54.0	5400.0	16372.8	19270.2	10
60	28.5	43996.9	60.0	6000.0	15916.4	22020.5	10
65	22.5	40723.4	64.0	6400.0	13466.7	20792.7	10
70	17.0	37994.1	70.0	7000.0	11336.3	19587.8	10
100	15.4	59931.4	100.0	10000.0	15362.8	34468.6	10
130	10.8	71127.0	130.0	13000.0	14535.1	43461.9	10
