pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	169.0	118902.0	40.0	4000.0	67900.0	46962.0	1
45	99.75	88706.875	44.0	4400.0	46693.75	37569.125	8
55	86.0	106543.0	54.0	5400.0	53100.833333333336	47988.166666666664	6
56	81.7	105897.9	56.0	5600.0	48820.5	51421.4	10
57	81.6	105539.9	56.0	5600.0	48733.3	51150.6	10
58	71.9	98206.7	58.0	5800.0	43791.6	48557.1	10
59	66.8	91800.0	58.0	5800.0	40474.3	45467.7	10
60	75.8	108497.4	60.0	6000.0	47239.0	55198.4	10
61	65.0	93301.2	60.0	6000.0	39486.8	47754.4	10
62	67.4	100829.0	62.0	6200.0	42839.2	51727.8	5
63	64.2	97852.7	62.0	6200.0	41480.6	50110.1	10
64	29.333333333333332	52275.0	64.0	6400.0	18399.333333333332	27411.666666666668	3
65	98.3	151278.4	64.0	6400.0	69949.5	74864.9	10
70	65.9	121009.1	70.0	7000.0	49366.7	64572.4	10
75	63.2	128714.3	74.0	7400.0	51110.4	70129.9	10
80	53.2	124145.0	80.0	8000.0	45960.9	70104.1	10
85	48.6	121784.2	84.0	8400.0	42966.5	70333.7	10
90	52.7	147161.2	90.0	9000.0	52704.6	85366.6	10
95	59.8	178574.7	94.0	9400.0	63231.6	105849.1	10
100	34.9	122041.8	100.0	10000.0	37149.5	74792.3	10
130	32.8	179749.0	130.0	13000.0	48047.0	118572.0	10
