pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	78.5	138625.0	70.0	7000.0	62644.5	68910.5	2
100	76.0	237309.0	100.0	10000.0	94129.0	133080.0	1
135	64.0	330170.25	134.0	13400.0	111252.25	205384.0	4
140	99.5	535119.5	140.0	14000.0	194976.16666666666	326003.3333333333	6
145	83.0	471321.0	144.0	14400.0	150547.0	306230.0	1
150	115.5	671728.0	150.0	15000.0	246632.5	409945.5	2
155	49.0	324477.3333333333	154.0	15400.0	100152.0	208771.33333333334	3
156	87.1	553460.2	156.0	15600.0	183982.7	353721.5	10
157	88.5	559446.25	156.0	15600.0	186622.5	357067.75	4
158	66.5	442314.0	158.0	15800.0	139011.5	287344.5	4
159	66.5	442314.0	158.0	15800.0	139011.5	287344.5	4
160	44.3	311254.4	160.0	16000.0	89238.8	205855.6	10
161	82.0	534288.5	160.0	16000.0	173636.0	344492.5	2
162	95.4	639277.9	162.0	16200.0	217545.0	405370.9	10
163	95.4	639277.9	162.0	16200.0	217545.0	405370.9	10
164	69.0	489903.75	164.0	16400.0	154407.75	318932.0	4
165	62.0	442109.0	164.0	16400.0	133397.0	292148.0	2
175	47.25	382354.625	174.0	17400.0	105637.875	259142.75	8
180	59.1	492519.2	180.0	18000.0	146390.1	327949.1	10
185	68.0	576050.7777777778	184.0	18400.0	171067.55555555556	386399.22222222225	9
190	54.1	491206.1	190.0	19000.0	136032.1	335984.0	10
