pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	126.0	51917.5	24.0	2400.0	36925.0	12568.5	2
26	169.0	79226.0	26.0	2600.0	58731.0	17869.0	1
27	169.0	79226.0	26.0	2600.0	58731.0	17869.0	1
28	124.0	58399.0	28.0	2800.0	39855.0	15716.0	1
29	124.0	58399.0	28.0	2800.0	39855.0	15716.0	1
30	89.2	48808.7	30.0	3000.0	30909.3	14869.4	10
31	99.0	54773.333333333336	30.0	3000.0	36654.666666666664	15088.666666666666	3
32	61.666666666666664	37089.0	32.0	3200.0	21526.666666666668	12330.333333333334	3
33	65.66666666666667	38435.666666666664	32.0	3200.0	22382.666666666668	12821.0	3
35	112.14285714285714	71334.0	34.0	3400.0	46382.42857142857	21517.571428571428	7
40	103.4	80895.0	40.0	4000.0	48867.1	27987.9	10
45	98.3	88703.9	44.0	4400.0	52093.5	32166.4	10
50	59.2	65882.4	50.0	5000.0	33118.9	27713.5	10
55	51.5	65838.9	54.0	5400.0	31668.9	28716.0	10
60	46.1	69373.3	60.0	6000.0	31596.3	31717.0	10
65	46.5	78259.8	64.0	6400.0	35370.6	36425.2	10
70	60.2	110509.3	70.0	7000.0	50394.2	53045.1	10
100	30.5	108282.3	100.0	10000.0	37580.0	60602.3	10
130	22.8	128890.0	130.0	13000.0	37315.6	78444.4	10
