pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	100.0	506565.3333333333	70.0	28000.0	407306.6666666667	71188.66666666667	3
130	45.333333333333336	606087.3333333334	130.0	52000.0	423598.3333333333	130359.0	3
160	40.8	626331.4	160.0	64000.0	408058.3	154113.1	10
165	26.0	501228.0	164.0	65600.0	278880.0	156584.0	1
170	29.4	543420.7	170.0	68000.0	318501.0	156749.7	10
176	25.0	527595.0	176.0	70400.0	296724.6	160294.4	5
178	31.0	586656.5555555555	178.0	71200.0	350240.6666666667	165037.88888888888	9
179	30.333333333333332	633431.3333333334	178.0	71200.0	391668.6666666667	170384.66666666666	3
180	22.6	506950.5	180.0	72000.0	272045.8	162724.7	10
182	32.833333333333336	643883.8333333334	182.0	72800.0	395668.1666666667	175233.66666666666	6
183	24.875	548862.5	182.0	72800.0	309745.75	166134.75	8
185	25.5	577223.0	184.0	73600.0	331584.75	171854.25	8
190	26.9	588827.9	190.0	76000.0	336676.8	175961.1	10
195	30.25	665724.5	194.0	77600.0	406605.75	181324.75	4
200	27.11111111111111	610442.2222222222	200.0	80000.0	347013.44444444444	183228.77777777778	9
205	12.0	386752.0	204.0	81600.0	138247.0	166701.0	1
