pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	140.0	120281.5	44.0	4400.0	74215.0	41622.5	2
55	82.5	97858.25	54.0	5400.0	48856.75	43547.5	4
60	107.75	147223.5	60.0	6000.0	75409.0	65754.5	4
65	99.14285714285714	147024.7142857143	64.0	6400.0	74398.57142857143	66162.14285714286	7
70	95.6	165896.4	70.0	7000.0	81410.8	77415.6	10
75	76.375	148501.625	74.0	7400.0	69008.125	72019.5	8
76	47.0	99188.4	76.0	7600.0	39924.2	51588.2	5
77	47.0	99188.4	76.0	7600.0	39924.2	51588.2	5
78	90.8	184151.9	78.0	7800.0	84438.6	91835.3	10
79	90.8	184151.9	78.0	7800.0	84438.6	91835.3	10
80	56.7	126869.5	80.0	8000.0	52994.3	65795.2	10
81	41.2	96428.8	80.0	8000.0	37876.0	50472.8	10
82	64.0	146413.2	82.0	8200.0	62791.3	75339.9	10
83	61.2	140593.5	82.0	8200.0	59355.6	72955.9	10
84	58.333333333333336	141162.0	84.0	8400.0	58314.666666666664	74363.33333333333	9
85	67.83333333333333	160875.33333333334	84.0	8400.0	66631.83333333333	85759.5	6
90	75.4	197436.6	90.0	9000.0	86208.6	102138.0	10
95	80.5	223929.0	94.0	9400.0	97363.0	117072.0	2
100	51.4	167497.7	100.0	10000.0	63836.4	93561.3	10
130	46.0	225373.4	130.0	13000.0	73495.9	138747.5	10
160	25.8	189332.8	160.0	16000.0	51259.7	121913.1	10
