pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.714285714285714	18301.85714285714	40.0	4000.0	9605.857142857143	4656.0	7
45	5.9	16641.4	44.0	4400.0	7219.1	4978.3	10
46	6.0	17449.0	46.0	4600.0	7315.0	5488.0	1
47	6.0	17449.0	46.0	4600.0	7315.0	5488.0	1
48	6.7	20095.5	48.0	4800.0	9422.0	5825.5	10
49	5.7	17196.7	48.0	4800.0	6970.4	5378.3	10
50	4.1	13055.4	50.0	5000.0	3776.8	4228.6	10
51	4.4	14464.3	50.0	5000.0	4596.9	4817.4	10
52	5.0	17372.9	52.0	5200.0	6409.7	5711.2	10
53	4.8	16808.3	52.0	5200.0	6019.5	5536.8	10
54	6.857142857142857	26494.85714285714	54.0	5400.0	13380.857142857143	7660.0	7
55	5.4	20790.2	54.0	5400.0	9268.6	6067.6	10
60	5.0	22900.4	60.0	6000.0	9645.1	7195.3	10
65	4.2	20269.2	64.0	6400.0	6412.0	7393.2	10
70	3.1	18233.1	70.0	7000.0	4379.2	6783.9	10
75	2.5	17424.8	74.0	7400.0	3810.4	6140.4	10
80	2.7	19363.0	80.0	8000.0	4271.6	7011.4	10
85	2.5	19855.0	84.0	8400.0	3739.8	7631.2	10
90	2.2	21283.8	90.0	9000.0	3939.1	8254.7	10
95	2.1	21182.3	94.0	9400.0	3280.5	8407.8	10
100	2.3	24232.1	100.0	10000.0	4549.4	9582.7	10
130	1.4	27114.5	130.0	13000.0	3407.4	10577.1	10
