pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	94.0	166455.0	70.0	7000.0	84843.0	74542.0	1
100	66.16666666666667	209423.16666666666	100.0	10000.0	83958.0	115365.16666666667	6
101	39.9	133729.4	100.0	10000.0	46493.5	77135.9	10
102	83.4	266452.8	102.0	10200.0	115541.1	140609.7	10
103	74.5	239911.9	102.0	10200.0	103154.7	126455.2	10
104	52.6	179106.5	104.0	10400.0	69942.5	98660.0	10
105	48.6	167678.8	104.0	10400.0	61287.9	95886.9	10
106	61.9	212140.2	106.0	10600.0	83269.3	118164.9	10
107	41.4	150733.6	106.0	10600.0	51506.7	88520.9	10
108	71.8	255090.5	108.0	10800.0	107520.9	136661.6	10
109	70.9	253481.1	108.0	10800.0	105577.8	136995.3	10
110	68.4	252063.8	110.0	11000.0	101436.6	139517.2	10
115	52.8	206232.6	114.0	11400.0	75233.0	119485.6	10
120	42.3	186531.0	120.0	12000.0	62398.2	112012.8	10
125	43.5	204572.8	124.0	12400.0	70889.6	121159.2	10
130	47.1	234793.8	130.0	13000.0	78673.5	142990.3	10
135	44.6	237136.8	134.0	13400.0	76567.3	147035.5	10
140	39.6	225230.9	140.0	14000.0	71167.7	139923.2	10
145	55.2	318669.4	144.0	14400.0	106705.1	197420.3	10
150	40.8	259337.7	150.0	15000.0	80336.9	163850.8	10
155	34.6	230426.7	154.0	15400.0	66929.3	147943.4	10
160	50.5	347338.0	160.0	16000.0	112892.7	218285.3	10
