pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	33433.0	70.0	28000.0	376.0	4987.0	1
100	1.6	47553.4	100.0	40000.0	272.4	7181.0	5
105	2.0	49550.75	104.0	41600.0	384.25	7462.5	4
115	2.0	54252.625	114.0	45600.0	329.625	8209.0	8
120	4.4	57438.2	120.0	48000.0	666.6	8651.6	5
126	2.1	59980.5	126.0	50400.0	362.4	9092.1	10
127	2.1	59995.8	126.0	50400.0	388.3	9081.5	10
130	1.7	61812.3	130.0	52000.0	324.5	9357.8	10
131	3.0	61993.1	130.0	52000.0	496.6	9366.5	10
132	1.9	62812.3	132.0	52800.0	383.4	9496.9	10
133	1.9	62829.6	132.0	52800.0	375.8	9521.8	10
134	2.6666666666666665	63861.444444444445	134.0	53600.0	495.1111111111111	9632.333333333334	9
135	2.1	63803.8	134.0	53600.0	378.8	9691.0	10
140	1.9	66592.6	140.0	56000.0	378.8	10073.8	10
145	1.75	68485.25	144.0	57600.0	342.0	10399.25	8
150	2.9	71551.3	150.0	60000.0	611.7	10789.6	10
155	1.8	73272.1	154.0	61600.0	391.5	11126.6	10
160	2.1	76091.4	160.0	64000.0	419.9	11511.5	10
