pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	68.0	20647.0	20.0	2000.0	12907.0	5720.0	1
30	74.6	38184.4	30.0	3000.0	20822.4	14332.0	5
35	78.0	47656.0	34.0	3400.0	24331.0	19891.0	1
40	59.0	48653.0	40.0	4000.0	23829.2	20783.8	10
45	64.33333333333333	59441.333333333336	44.0	4400.0	27549.333333333332	27448.0	3
46	45.8	45997.9	46.0	4600.0	18817.0	22534.9	10
47	41.2	42047.6	46.0	4600.0	16832.3	20569.3	10
48	40.9	45110.6	48.0	4800.0	18029.1	22233.5	10
49	40.9	45110.6	48.0	4800.0	18029.1	22233.5	10
50	36.8	42956.4	50.0	5000.0	16669.9	21236.5	10
51	52.1	58759.3	50.0	5000.0	24779.5	28929.8	10
52	45.1	54336.6	52.0	5200.0	21515.3	27569.3	10
53	42.9	52194.5	52.0	5200.0	20550.9	26391.6	10
54	41.5	54271.1	54.0	5400.0	21032.4	27784.7	10
55	43.5	55980.4	54.0	5400.0	23196.9	27329.5	10
60	35.6	56826.8	60.0	6000.0	20312.3	30454.5	10
65	34.5	60775.3	64.0	6400.0	21436.6	32874.7	10
70	32.1	65984.7	70.0	7000.0	22536.5	36378.2	10
100	23.7	88188.1	100.0	10000.0	24012.3	54075.8	10
130	15.6	98350.5	130.0	13000.0	20992.0	64228.5	10
