pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	132.5	100762.0	40.0	4000.0	52957.0	43765.0	2
70	79.4	145790.6	70.0	7000.0	57565.4	81155.2	10
75	60.5	124220.75	74.0	7400.0	45360.5	71386.25	4
80	63.3	148598.6	80.0	8000.0	52983.3	87535.3	10
90	46.75	133640.25	90.0	9000.0	44431.5	80118.75	4
91	39.9	118327.7	90.0	9000.0	37501.1	71736.6	10
92	47.7	145492.3	92.0	9200.0	45783.5	90416.8	10
93	46.5	142220.9	92.0	9200.0	44619.0	88309.9	10
94	50.4	155007.6	94.0	9400.0	49557.8	95955.8	10
95	36.3	114970.7	94.0	9400.0	34931.2	70545.5	10
96	53.7	169474.0	96.0	9600.0	54294.9	105483.1	10
97	41.1	132495.4	96.0	9600.0	41752.0	81047.4	10
98	50.6	167239.4	98.0	9800.0	51759.4	105582.0	10
99	42.5	140917.5	98.0	9800.0	42980.5	88039.0	10
100	37.1	130927.8	100.0	10000.0	38314.3	82513.5	10
105	57.5	206966.9	104.0	10400.0	62971.9	133491.0	10
110	29.7	125443.5	110.0	11000.0	33978.9	80354.6	10
115	38.7	169590.8	114.0	11400.0	47305.2	110771.6	10
120	40.1	191688.4	120.0	12000.0	52033.4	127535.0	10
125	34.6	177020.5	124.0	12400.0	45856.2	118640.3	10
130	31.1	172308.3	130.0	13000.0	43314.0	115864.3	10
