pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.5	66319.5	40.0	4000.0	35567.0	26712.5	2
70	61.6	114675.3	70.0	7000.0	50263.1	57342.2	10
75	61.3	124985.0	74.0	7400.0	56228.6	61282.4	10
80	66.1	152745.3	80.0	8000.0	67011.0	77654.3	10
85	57.1	139667.1	84.0	8400.0	55946.1	75237.0	10
90	51.5	145561.9	90.0	9000.0	55806.4	80665.5	10
95	61.5	182564.9	94.0	9400.0	73095.3	99975.6	10
96	34.8	115538.7	96.0	9600.0	40242.5	65600.2	10
97	39.0	127688.1	96.0	9600.0	46014.4	71977.7	10
98	32.2	109683.6	98.0	9800.0	36532.8	63252.8	10
99	33.2	112298.4	98.0	9800.0	38336.1	64064.3	10
100	31.8	113122.6	100.0	10000.0	37797.0	65225.6	10
101	54.1	180626.4	100.0	10000.0	70810.7	99715.7	10
102	36.8	129999.1	102.0	10200.0	43446.7	76250.4	10
103	30.9	112139.9	102.0	10200.0	36177.1	65660.8	10
104	36.8	133410.8	104.0	10400.0	44986.7	77920.1	10
105	31.8	118374.1	104.0	10400.0	38207.4	69662.7	10
110	47.3	187476.1	110.0	11000.0	68195.4	108170.7	10
115	30.4	133594.5	114.0	11400.0	42165.8	79914.7	10
120	31.4	147699.1	120.0	12000.0	44427.4	91151.7	10
125	44.6	216091.4	124.0	12400.0	73350.8	130216.6	10
130	25.1	139963.5	130.0	13000.0	39598.4	87235.1	10
