pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	91.42857142857143	48277.42857142857	30.0	3000.0	30160.85714285714	15086.57142857143	7
38	70.88888888888889	51048.22222222222	38.0	3800.0	27867.444444444445	19342.777777777777	9
39	70.88888888888889	51048.22222222222	38.0	3800.0	27867.444444444445	19342.777777777777	9
40	79.1	60342.1	40.0	4000.0	33253.3	23048.8	10
41	91.16666666666667	68549.5	40.0	4000.0	38338.333333333336	26171.166666666668	6
42	77.2	63796.7	42.0	4200.0	34487.0	25067.7	10
43	77.2	63796.7	42.0	4200.0	34487.0	25067.7	10
44	80.9	70427.2	44.0	4400.0	37045.9	28937.3	10
45	80.3	70842.7	44.0	4400.0	37848.6	28550.1	10
50	73.6	77291.0	50.0	5000.0	38308.0	33933.0	10
55	62.4	74562.6	54.0	5400.0	34892.8	34215.8	10
60	71.2	97211.5	60.0	6000.0	46176.8	44974.7	10
65	48.1	76948.2	64.0	6400.0	32609.4	37874.8	10
70	52.6	94966.8	70.0	7000.0	39033.2	48863.6	10
100	29.6	101412.3	100.0	10000.0	32245.7	59066.6	10
130	20.6	115476.0	130.0	13000.0	29998.7	72347.3	10
