pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	93.0	75809.0	40.0	4000.0	43579.0	28190.0	1
45	100.8	87829.6	44.0	4400.0	48122.2	35263.4	5
50	119.33333333333333	125221.0	50.0	5000.0	70134.0	50037.0	3
55	70.25	87441.5	54.0	5400.0	43019.75	38967.75	4
56	62.5	81073.0	56.0	5600.0	38050.5	37366.5	2
57	56.0	72807.0	56.0	5600.0	31975.5	35175.5	2
58	85.66666666666667	113546.77777777778	58.0	5800.0	56178.666666666664	51510.11111111111	9
59	86.0	115165.0	58.0	5800.0	56348.5	52958.5	2
60	73.5	105695.3	60.0	6000.0	51899.1	47736.2	10
61	195.0	261402.0	60.0	6000.0	142465.0	112877.0	1
62	74.0	109507.3	62.0	6200.0	50993.8	52251.5	10
64	72.3	112856.9	64.0	6400.0	52811.1	53581.8	10
65	86.4	133602.4	64.0	6400.0	65641.6	61496.8	10
70	78.3	142962.9	70.0	7000.0	68656.5	67236.4	10
75	54.9	107035.9	74.0	7400.0	43940.2	55621.7	10
80	57.6	129973.4	80.0	8000.0	54009.7	67883.7	10
85	50.3	124127.1	84.0	8400.0	48293.0	67350.1	10
90	73.83333333333333	190983.0	90.0	9000.0	82066.16666666667	99826.83333333333	6
95	57.7	165728.6	94.0	9400.0	64354.2	91880.4	10
100	58.0	187574.5	100.0	10000.0	72188.8	105285.7	10
130	27.8	151222.2	130.0	13000.0	41940.7	96151.5	10
