pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	34.5	334842.5	100.0	40000.0	212380.0	82362.5	2
130	16.0	268830.0	130.0	52000.0	119023.0	97677.0	1
160	25.0	412437.125	160.0	64000.0	223313.625	124963.5	8
190	13.0	357368.0	190.0	76000.0	138231.0	142947.0	1
220	11.75	395545.625	220.0	88000.0	143670.5	163655.125	8
225	16.1	473151.7	224.0	89600.0	210036.3	173291.4	10
230	14.6	469875.0	230.0	92000.0	202574.8	175070.2	5
235	29.0	603553.4	234.0	93600.0	324073.6	185645.8	5
236	13.7	459881.5	236.0	94400.0	188102.5	177143.0	10
238	17.8	530902.4	238.0	95200.0	247412.6	188051.8	10
239	19.1	502762.4	238.0	95200.0	224722.3	182602.1	10
240	11.5	437256.8	240.0	96000.0	156938.6	184078.2	10
242	11.1	435098.5	242.0	96800.0	152712.9	185343.6	10
243	29.142857142857142	604576.1428571428	242.0	96800.0	319245.0	188289.14285714287	7
244	8.0	363171.0	244.0	97600.0	94005.0	171322.0	1
245	15.0	538030.0	244.0	97600.0	239355.0	200831.0	1
250	11.7	463072.7	250.0	100000.0	169626.8	193195.9	10
255	14.8	517686.5	254.0	101600.0	219471.3	196361.2	10
260	14.166666666666666	527031.5	260.0	104000.0	220202.0	202569.5	6
265	16.5	573152.7	264.0	105600.0	261113.0	206175.7	10
270	9.75	455739.75	270.0	108000.0	144365.75	203104.0	4
275	11.333333333333334	504943.0	274.0	109600.0	178049.66666666666	217019.33333333334	3
