pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	42.0	9224.0	14.0	1400.0	6135.0	1675.0	1
20	68.5	21775.25	20.0	2000.0	14070.75	5684.5	8
25	43.666666666666664	18810.666666666668	24.0	2400.0	10694.333333333334	5692.333333333333	3
30	58.7	31542.6	30.0	3000.0	17419.5	11093.1	10
31	58.9	31154.6	30.0	3000.0	17232.5	10892.1	10
32	50.2	29892.8	32.0	3200.0	15776.3	10884.5	10
33	50.2	29892.8	32.0	3200.0	15776.3	10884.5	10
34	47.0	30315.1	34.0	3400.0	15247.3	11633.8	10
35	47.1	30756.3	34.0	3400.0	15889.0	11433.3	10
36	40.9	29113.9	36.0	3600.0	13931.8	11546.1	10
37	40.9	29113.9	36.0	3600.0	13931.8	11546.1	10
38	43.6	32609.4	38.0	3800.0	15565.1	13206.3	10
39	42.9	32168.1	38.0	3800.0	15368.0	12962.1	10
40	41.5	35009.3	40.0	4000.0	16685.7	14283.6	10
45	38.6	36883.8	44.0	4400.0	16211.6	16228.2	10
50	33.8	39874.1	50.0	5000.0	16697.3	18126.8	10
55	27.7	38253.2	54.0	5400.0	14481.1	18318.1	10
60	26.5	43057.6	60.0	6000.0	15547.6	21450.0	10
65	23.2	42948.5	64.0	6400.0	14647.3	21837.2	10
70	19.6	42221.5	70.0	7000.0	13275.3	21876.2	10
100	16.2	63174.3	100.0	10000.0	16657.1	36417.2	10
130	11.0	72372.5	130.0	13000.0	15184.2	44058.3	10
