pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	6.5	16193.0	44.0	4400.0	6306.5	5442.5	2
50	4.5	14913.0	50.0	5000.0	4171.5	5691.5	2
55	5.222222222222222	18713.555555555555	54.0	5400.0	6613.888888888889	6645.666666666667	9
60	5.0	21822.333333333332	60.0	6000.0	7593.833333333333	8168.5	6
65	4.5	23015.25	64.0	6400.0	7713.5	8837.75	4
66	3.888888888888889	20917.333333333332	66.0	6600.0	5982.111111111111	8269.222222222223	9
67	3.888888888888889	20849.88888888889	66.0	6600.0	5989.444444444444	8194.444444444445	9
70	4.4	24918.9	70.0	7000.0	9089.1	8759.8	10
75	3.375	20852.0	74.0	7400.0	5040.25	8337.75	8
85	2.4	21649.2	84.0	8400.0	3729.2	9436.0	5
90	2.75	23465.5	90.0	9000.0	4608.5	9767.0	4
95	3.0	25894.5	94.0	9400.0	5608.0	10792.5	2
100	2.3333333333333335	25412.5	100.0	10000.0	3822.6666666666665	11489.833333333334	6
130	2.2	34137.3	130.0	13000.0	4781.2	16226.1	10
160	1.5	37117.5	160.0	16000.0	3018.5	17939.0	2
190	1.5	40929.0	190.0	19000.0	3156.5	18582.5	2
220	1.4	54089.9	220.0	22000.0	5759.3	26110.6	10
