pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	145.0	68974.5	40.0	4000.0	28115.5	36819.0	4
45	100.22222222222223	55422.666666666664	44.0	4400.0	20151.777777777777	30826.88888888889	9
46	116.33333333333333	70267.33333333333	46.0	4600.0	26218.0	39403.333333333336	3
47	129.0	75657.33333333333	46.0	4600.0	28485.666666666668	42525.666666666664	6
50	81.7	56147.5	50.0	5000.0	18242.4	32855.1	10
51	94.3	64168.8	50.0	5000.0	21390.9	37727.9	10
52	90.0	65014.3	52.0	5200.0	20818.7	38943.6	10
53	105.71428571428571	75626.42857142857	52.0	5200.0	25197.571428571428	45176.857142857145	7
54	96.5	73359.8	54.0	5400.0	23859.6	44046.2	10
55	77.0	61626.0	54.0	5400.0	17603.0	38569.0	1
60	63.77777777777778	61271.22222222222	60.0	6000.0	17085.444444444445	38125.77777777778	9
65	61.5	64199.7	64.0	6400.0	16958.2	40777.5	10
70	76.0	89745.8	70.0	7000.0	23536.9	59138.9	10
75	61.5	82112.0	74.0	7400.0	20348.1	54289.9	10
80	48.5	76647.1	80.0	8000.0	16916.0	51651.1	10
85	51.4	84699.2	84.0	8400.0	18603.3	57611.9	10
90	59.0	108467.5	90.0	9000.0	23683.1	75694.4	10
95	38.9	83763.4	94.0	9400.0	16111.5	58157.9	10
100	46.7	107371.9	100.0	10000.0	21198.4	76073.5	10
130	25.6	103971.8	130.0	13000.0	14999.2	75842.6	10
